じゅうなな,seventeen,Foundation,Counting,5275
じゅうはち,eighteen,Foundation,Counting,5276
じゅうきゅう,nineteen,Foundation,Counting,5277
にじゅうご,twenty five,Foundation,Counting,5279
ななじゅうご,seventy five,Foundation,Counting,5280
にひゃく,two hundred,Foundation,Counting_2,5282
さんびゃく,three hundred,Foundation,Counting_2,5283
よんひゃく,four hundred,Foundation,Counting_2,5284
ごひゃく,five hundred,Foundation,Counting_2,5285
にせん,two thousand,Foundation,Counting_2,5286
さんぜん,three thousand,Foundation,Counting_2,5287
よんせん,four thousand,Foundation,Counting_2,5288
ごせん,five thousand,Foundation,Counting_2,5289
いちまん,ten thousand,Foundation,Counting_2,5290
ごまん,fifty thousand,Foundation,Counting_2,5291
じゅうまん,one hundred thousand,Foundation,Counting_2,5292
ひゃくまん,one million,Foundation,Counting_2,5293
うえ,up,Foundation,Directions,6625
した,down,Foundation,Directions,6626
まわり,around,Foundation,Directions,6627
した,under,Foundation,Directions,6628
あいだ,among,Foundation,Directions,6629
まえ,forward,Foundation,Directions,6630
なか,inside,Foundation,Directions,6631
まんなか,middle,Foundation,Directions,6632
まえ,previous,Foundation,Directions,6633
まっすぐ,straight,Foundation,Directions,6634
ちかい,close,Foundation,Directions,6635
そこ,bottom,Foundation,Directions,6636
おおきい,huge,Foundation,Directions,6637
ちいさい,tiny,Foundation,Directions,6638
サイズ,size,Foundation,Directions,6639
あくしゅ,handshake,Japanese Specific Words,Etiquette,2789
パーソナルスペース,personal space,Japanese Specific Words,Etiquette,2790
エアーキス,air kiss,Japanese Specific Words,Etiquette,2791
ドレスコード,dress code,Japanese Specific Words,Etiquette,2792
ハイタッチ,high five,Japanese Specific Words,Etiquette,2793
グータッチ,fist bump,Japanese Specific Words,Etiquette,2794
ひざをまげたおじぎ,curtsy,Japanese Specific Words,Etiquette,2795
おじぎ,bowing,Japanese Specific Words,Etiquette,2796
レディーファースト,ladies first,Japanese Specific Words,Etiquette,2797
アイコンタクト,eye contact,Japanese Specific Words,Etiquette,2798
ののしり,cursing,Japanese Specific Words,Etiquette,2799
わりこみ,interruption,Japanese Specific Words,Etiquette,2800
ハンドジェスチャー,hand gesture,Japanese Specific Words,Etiquette,2801
くり,chestnut,Japanese Specific Words,Japanese_Cooking,5555
しょうゆ,soy sauce,Japanese Specific Words,Japanese_Cooking,5556
わさび,Japanese horseradish,Japanese Specific Words,Japanese_Cooking,5557
だし,dashi soup stock,Japanese Specific Words,Japanese_Cooking,5558
ふりかけ,flaked rice seasoning,Japanese Specific Words,Japanese_Cooking,5559
みそ,miso,Japanese Specific Words,Japanese_Cooking,5560
だいず,soybean,Japanese Specific Words,Japanese_Cooking,5561
すしめし,sushi rice,Japanese Specific Words,Japanese_Cooking,5562
だいこん,daikon radish,Japanese Specific Words,Japanese_Cooking,5563
かつおぶし,dried fish flakes,Japanese Specific Words,Japanese_Cooking,5564
こんぶ,kombu kelp,Japanese Specific Words,Japanese_Cooking,5565
のり,nori laver seaweed,Japanese Specific Words,Japanese_Cooking,5566
あぶらあげ,deep-fried tofu,Japanese Specific Words,Japanese_Cooking,5567
ゆず,yuzu citrus,Japanese Specific Words,Japanese_Cooking,5568
パンこ,bread crumbs,Japanese Specific Words,Japanese_Cooking,5569
ぎゅうどん,beef bowl,Japanese Specific Words,Japanese_Cuisine,5570
てんぷら,tempura,Japanese Specific Words,Japanese_Cuisine,5571
なっとう,fermented soybeans,Japanese Specific Words,Japanese_Cuisine,5572
ふぐ,blowfish,Japanese Specific Words,Japanese_Cuisine,5573
やきとり,yakitori,Japanese Specific Words,Japanese_Cuisine,5574
とんかつ,tonkatsu,Japanese Specific Words,Japanese_Cuisine,5575
おにぎり,rice ball,Japanese Specific Words,Japanese_Cuisine,5576
たこやき,takoyaki,Japanese Specific Words,Japanese_Cuisine,5577
みそしる,miso soup,Japanese Specific Words,Japanese_Cuisine,5578
しゃぶしゃぶ,shabu shabu,Japanese Specific Words,Japanese_Cuisine,5579
べんとう,boxed lunch,Japanese Specific Words,Japanese_Cuisine,5580
おこのみやき,savory pancake,Japanese Specific Words,Japanese_Cuisine,5581
さしみ,sashimi,Japanese Specific Words,Japanese_Cuisine,5582
カツどん,cutlet bowl,Japanese Specific Words,Japanese_Cuisine,5583
えだまめ,whole salted soybeans,Japanese Specific Words,Japanese_Cuisine,5584
ラーメン,ramen,Japanese Specific Words,Noodles_and_Sushi,5585
うどん,udon,Japanese Specific Words,Noodles_and_Sushi,5586
つけめん,noodles served with dipping sauce,Japanese Specific Words,Noodles_and_Sushi,5587
やきうどん,yaki udon,Japanese Specific Words,Noodles_and_Sushi,5588
そば,soba noodles,Japanese Specific Words,Noodles_and_Sushi,5589
ざるそば,cold soba noodles served on a bamboo tray,Japanese Specific Words,Noodles_and_Sushi,5590
やきそば,yakisoba,Japanese Specific Words,Noodles_and_Sushi,5591
そうめん,thin wheat noodles,Japanese Specific Words,Noodles_and_Sushi,5592
ひやしちゅうか,chilled ramen with toppings,Japanese Specific Words,Noodles_and_Sushi,5593
にぎりずし,hand pressed sushi,Japanese Specific Words,Noodles_and_Sushi,5594
まきずし,sushi roll,Japanese Specific Words,Noodles_and_Sushi,5595
てまきずし,hand roll sushi,Japanese Specific Words,Noodles_and_Sushi,5596
いなりずし,sushi wrapped in bean curd,Japanese Specific Words,Noodles_and_Sushi,5597
おしずし,sushi with vinegared fish,Japanese Specific Words,Noodles_and_Sushi,5598
ちらしずし,rice with egg and seafood,Japanese Specific Words,Noodles_and_Sushi,5599
まっちゃ,matcha,Japanese Specific Words,Teas_and_Drinks,5600
さけ,sake,Japanese Specific Words,Teas_and_Drinks,5601
ラムネ,Ramune,Japanese Specific Words,Teas_and_Drinks,5602
のむヨーグルト,drinkable yogurt,Japanese Specific Words,Teas_and_Drinks,5603
ビール,beer,Japanese Specific Words,Teas_and_Drinks,5604
むぎちゃ,barley tea,Japanese Specific Words,Teas_and_Drinks,5605
ロイヤルミルクティー,royal milk tea,Japanese Specific Words,Teas_and_Drinks,5606
りょくちゃ,green tea,Japanese Specific Words,Teas_and_Drinks,5607
さくらちゃ,cherry blossom tea,Japanese Specific Words,Teas_and_Drinks,5608
こんぶちゃ,kombu kelp tea,Japanese Specific Words,Teas_and_Drinks,5609
げんまいちゃ,brown rice tea,Japanese Specific Words,Teas_and_Drinks,5610
うめしゅ,umeshu plum wine,Japanese Specific Words,Teas_and_Drinks,5611
ゆずしゅ,yuzu citrus wine,Japanese Specific Words,Teas_and_Drinks,5612
あまざけ,fermented rice drink,Japanese Specific Words,Teas_and_Drinks,5613
ポカリスエット,Pocari Sweat,Japanese Specific Words,Teas_and_Drinks,5614
ケーキ,cake,Japanese Specific Words,Sweets,850
チョコレート,chocolate,Japanese Specific Words,Sweets,852
クッキー,cookie,Japanese Specific Words,Sweets,854
マフィン,muffin,Japanese Specific Words,Sweets,856
ドーナツ,donut,Japanese Specific Words,Sweets,857
ハチミツ,honey,Japanese Specific Words,Sweets,859
アイスクリーム,ice cream,Japanese Specific Words,Sweets,860
ぼうつきキャンディー,lollipop,Japanese Specific Words,Sweets,861
キャンディぼう,candy cane,Japanese Specific Words,Sweets,3700
りんごあめ,caramel apple,Japanese Specific Words,Sweets,3701
ジンジャーブレッド,gingerbread,Japanese Specific Words,Sweets,3702
とうきょうスカイツリー,Tokyo Skytree,Japanese Specific Words,Tokyo,5630
とうきょうたわー,Tokyo Tower,Japanese Specific Words,Tokyo,5631
こうきょ,Tokyo Imperial Palace,Japanese Specific Words,Tokyo,5632
ぎんざ,Ginza District,Japanese Specific Words,Tokyo,5633
せんそうじ,Sensō-ji Temple,Japanese Specific Words,Tokyo,5634
うえのこうえん,Ueno Park,Japanese Specific Words,Tokyo,5635
めいじじんぐう,Meiji Shrine,Japanese Specific Words,Tokyo,5636
あさくさ,Asakusa District,Japanese Specific Words,Tokyo,5637
とうきょうとちょう,Tokyo Metropolitan Government Building,Japanese Specific Words,Tokyo,5638
あきはばら,Akihabara District,Japanese Specific Words,Tokyo,5639
しぶやスクランブルこうさてん,Shibuya Pedestrian Crossing,Japanese Specific Words,Tokyo,5640
しんじゅくぎょえん,Shinjuku Gyoen National Garden,Japanese Specific Words,Tokyo,5641
とよすしじょう,Toyosu Market,Japanese Specific Words,Tokyo,5642
はまりきゅうおんしていえん,Hamarikyu Garden,Japanese Specific Words,Tokyo,5643
かぐらざか,Kagurazaka District,Japanese Specific Words,Tokyo,5644
ふしみいなりたいしゃ,Fushimi Inari Taisha Shrine,Japanese Specific Words,Kansai,5645
きょうとごしょ,Kyoto Imperial Palace,Japanese Specific Words,Kansai,5646
きんかくじ,Kinkaku-ji Temple,Japanese Specific Words,Kansai,5647
とうだいじ,Tōdai-ji Temple,Japanese Specific Words,Kansai,5648
あらしやま,Arashiyama District,Japanese Specific Words,Kansai,5649
てんりゅうじ,Tenryū-ji Temple,Japanese Specific Words,Kansai,5650
こうふくじ,Kofukuji Temple,Japanese Specific Words,Kansai,5651
ならこうえん,Nara Park,Japanese Specific Words,Kansai,5652
おおさかじょう,Osaka Castle,Japanese Specific Words,Kansai,5653
なんば,Osaka Namba District,Japanese Specific Words,Kansai,5654
こうべポートタワー,Kobe Port Tower,Japanese Specific Words,Kansai,5655
しんせかい,Shinsekai Neighborhood,Japanese Specific Words,Kansai,5656
きよみずでら,Kiyomizu-dera Temple,Japanese Specific Words,Kansai,5657
かすがたいしゃ,Kasuga-taisha Shrine,Japanese Specific Words,Kansai,5659
ぐうぐう,sound of snoring,Japanese Specific Words,Words_for_Sounds,5660
どんどん,sound of drums,Japanese Specific Words,Words_for_Sounds,5661
はらはら,sound of anticipation,Japanese Specific Words,Words_for_Sounds,5662
イライラ,sound of irritation,Japanese Specific Words,Words_for_Sounds,5663
ぐずぐず,sound of inefficiency,Japanese Specific Words,Words_for_Sounds,5664
キラキラ,sound of sparkling,Japanese Specific Words,Words_for_Sounds,5665
ぼさぼさ,sound of brushing tangled hair,Japanese Specific Words,Words_for_Sounds,5666
さくさく,sound of crunching,Japanese Specific Words,Words_for_Sounds,5667
ごろごろ,sound of thunder,Japanese Specific Words,Words_for_Sounds,5668
せかせか,sound of restlessness,Japanese Specific Words,Words_for_Sounds,5669
くすくす,sound of giggling,Japanese Specific Words,Words_for_Sounds,5670
ばらぱら,sound of sprinkling rain,Japanese Specific Words,Words_for_Sounds,5671
ドキドキ,sound of heart beating fast,Japanese Specific Words,Words_for_Sounds,5672
ちらちら,sound of quick glances,Japanese Specific Words,Words_for_Sounds,5673
ペロペロ,sound of licking something,Japanese Specific Words,Words_for_Sounds,5674
ひとつ,one (unit),Japanese Specific Words,Measure_Words,5675
ふたつ,two,Japanese Specific Words,Measure_Words,5676
みっつ,three,Japanese Specific Words,Measure_Words,5677
よっつ,four,Japanese Specific Words,Measure_Words,5678
いつつ,five,Japanese Specific Words,Measure_Words,5679
むっつ,six,Japanese Specific Words,Measure_Words,5680
ななつ,seven,Japanese Specific Words,Measure_Words,5681
やっつ,eight,Japanese Specific Words,Measure_Words,5682
ここのつ,nine,Japanese Specific Words,Measure_Words,5683
とお,ten,Japanese Specific Words,Measure_Words,5684
だい,measure word for machines,Japanese Specific Words,Measure_Words,5685
こ,measure word for small items,Japanese Specific Words,Measure_Words,5686
かい,measure word for time,Japanese Specific Words,Measure_Words,5687
まい,measure word for flat objects,Japanese Specific Words,Measure_Words,5688
さつ,measure word for books,Japanese Specific Words,Measure_Words,5689
からて,karate,Japanese Specific Words,Martial_Arts,5690
あいきどう,aikido,Japanese Specific Words,Martial_Arts,5691
じゅうどう,judo,Japanese Specific Words,Martial_Arts,5692
じゅうじゅつ,jujutsu,Japanese Specific Words,Martial_Arts,5693
けんどう,kendo,Japanese Specific Words,Martial_Arts,5694
すもう,sumo,Japanese Specific Words,Martial_Arts,5695
ぶどう,budo,Japanese Specific Words,Martial_Arts,5696
きゅうどう,kyudo,Japanese Specific Words,Martial_Arts,5697
どうじょう,dojo,Japanese Specific Words,Martial_Arts,5698
きあい,shout used in martial arts,Japanese Specific Words,Martial_Arts,5699
せんせい,sensei,Japanese Specific Words,Martial_Arts,5700
たたみ,tatami mat,Japanese Specific Words,Martial_Arts,5701
だん,ranking system,Japanese Specific Words,Martial_Arts,5702
かた,choreographed martial arts forms,Japanese Specific Words,Martial_Arts,5703
おび,belt,Japanese Specific Words,Martial_Arts,5704
かぶき,kabuki,Japanese Specific Words,Traditional_Culture,5705
うきよえ,woodblock paintings,Japanese Specific Words,Traditional_Culture,5706
いけばな,Japanese flower arranging,Japanese Specific Words,Traditional_Culture,5707
さむらい,samurai,Japanese Specific Words,Traditional_Culture,5708
きもの,kimono,Japanese Specific Words,Traditional_Culture,5709
げた,wooden clogs,Japanese Specific Words,Traditional_Culture,5710
こと,koto,Japanese Specific Words,Traditional_Culture,5711
おんせん,thermal spa,Japanese Specific Words,Traditional_Culture,5712
げいしゃ,geisha,Japanese Specific Words,Traditional_Culture,5713
はいく,haiku,Japanese Specific Words,Traditional_Culture,5714
くんよみ,Japanese readings of kanji,Japanese Specific Words,Traditional_Culture,5715
おんよみ,Chinese readings of kanji,Japanese Specific Words,Traditional_Culture,5716
ぜん,zen,Japanese Specific Words,Traditional_Culture,5717
さどう,Japanese tea ceremony,Japanese Specific Words,Traditional_Culture,5718
せんす,foldable fan,Japanese Specific Words,Traditional_Culture,5719
たまごっち,tamagotchi,Japanese Specific Words,Popular_Culture,5720
まんが,manga,Japanese Specific Words,Popular_Culture,5721
アニメ,anime,Japanese Specific Words,Popular_Culture,5722
じどうはんばいき,vending machine,Japanese Specific Words,Popular_Culture,5723
おりがみ,origami,Japanese Specific Words,Popular_Culture,5724
カラオケ,karaoke,Japanese Specific Words,Popular_Culture,5725
めいし,business card,Japanese Specific Words,Popular_Culture,5726
オタク,otaku,Japanese Specific Words,Popular_Culture,5727
おせいぼ,annual gifts,Japanese Specific Words,Popular_Culture,5728
てみやげ,visiting gift,Japanese Specific Words,Popular_Culture,5729
パチンコ,pachinko,Japanese Specific Words,Popular_Culture,5730
えんかい,work party,Japanese Specific Words,Popular_Culture,5731
かわいい,cute,Japanese Specific Words,Popular_Culture,5732
コスプレ,cosplay,Japanese Specific Words,Popular_Culture,5733
ジェイポップ,j-pop,Japanese Specific Words,Popular_Culture,5790
あんないひょうしき,direction post,Nature & Animals,Outdoor,1684
えいようほじょバー,energy bar,Nature & Animals,Outdoor,1685
おりたたみチェア,folding chair,Nature & Animals,Outdoor,1686
ジーピーエス,GPS,Nature & Animals,Outdoor,1687
ヘッドライト,headlamp,Nature & Animals,Outdoor,1688
むしよけ,insect repellent,Nature & Animals,Outdoor,1689
カヤック,kayaking,Nature & Animals,Outdoor,1690
ライター,lighter,Nature & Animals,Outdoor,1691
スノーシューズ,snowshoes,Nature & Animals,Outdoor,1695
トレッキングブーツ,trekking boot,Nature & Animals,Outdoor,1696
トレッキングポール,trekking poles,Nature & Animals,Outdoor,1697
のぼる,I climb,Nature & Animals,Outdoor,558
とり,bird,Nature & Animals,Animals,780
ねこ,cat,Nature & Animals,Animals,782
いぬ,dog,Nature & Animals,Animals,785
あひる,duck,Nature & Animals,Animals,787
ネズミ,mouse,Nature & Animals,Animals,791
はと,pigeon,Nature & Animals,Animals,793
ウサギ,rabbit,Nature & Animals,Animals,794
ぞう,elephant,Nature & Animals,Animals,1195
さる,monkey,Nature & Animals,Animals,1197
たべものをあたえる,I feed,Nature & Animals,Animals,790
たけ,bamboo,Nature & Animals,Plants,933
えだ,branch,Nature & Animals,Plants,934
サボテン,cactus,Nature & Animals,Plants,935
くさ,grass,Nature & Animals,Plants,937
はっぱ,leaf,Nature & Animals,Plants,939
まるた,log,Nature & Animals,Plants,940
ヤシノキ,palm tree,Nature & Animals,Plants,941
まつのき,pine tree,Nature & Animals,Plants,942
ぼう,stick,Nature & Animals,Plants,947
き,tree,Nature & Animals,Plants,948
もくざい,wood,Nature & Animals,Plants,949
ぼんさい,bonsai,Nature & Animals,Plants,1732
こうもり,bat,Nature & Animals,Wild_Animals,1189
くま,bear,Nature & Animals,Wild_Animals,1190
ラクダ,camel,Nature & Animals,Wild_Animals,1193
カエル,frog,Nature & Animals,Wild_Animals,1196
ネズミ,rat,Nature & Animals,Wild_Animals,1198
へび,snake,Nature & Animals,Wild_Animals,1201
かめ,turtle,Nature & Animals,Wild_Animals,1203
おおかみ,wolf,Nature & Animals,Wild_Animals,1204
すいぎゅう,buffalo,Nature & Animals,Wild_Animals,1545
カメレオン,chameleon,Nature & Animals,Wild_Animals,1546
コブラ,cobra,Nature & Animals,Wild_Animals,1547
ワニ,crocodile,Nature & Animals,More_Wild_Animals,1548
きょうりゅう,dinosaur,Nature & Animals,More_Wild_Animals,1549
ヤモリ,gecko,Nature & Animals,More_Wild_Animals,1550
キリン,giraffe,Nature & Animals,More_Wild_Animals,1551
ゴリラ,gorilla,Nature & Animals,More_Wild_Animals,1552
イグアナ,iguana,Nature & Animals,More_Wild_Animals,1555
カンガルー,kangaroo,Nature & Animals,More_Wild_Animals,1556
トカゲ,lizard,Nature & Animals,More_Wild_Animals,1557
ひょう,panther,Nature & Animals,More_Wild_Animals,1558
サイ,rhino,Nature & Animals,More_Wild_Animals,1559
とら,tiger,Nature & Animals,More_Wild_Animals,1560
シマウマ,zebra,Nature & Animals,More_Wild_Animals,1561
ふうせん,balloons,Nature & Animals,Air,1596
エアバッグ,airbag,Nature & Animals,Air,1597
じょうはつ,evaporation,Nature & Animals,Air,1598
はいきガス,exhaust fume,Nature & Animals,Air,1599
ガスマスク,gas mask,Nature & Animals,Air,1601
ねっききゅう,hot air balloon,Nature & Animals,Air,1602
ティッシュペーパー,tissue,Nature & Animals,Air,1606
パラシュート,parachute,Nature & Animals,Air,1607
パラグライダー,paraglider,Nature & Animals,Air,1608
ポンプ,pump,Nature & Animals,Air,1609
パンク,puncture,Nature & Animals,Air,1610
スモッグ,smog,Nature & Animals,Air,1611
ひこうせん,airship,Nature & Animals,Air,1612
ビーチボール,beach ball,Nature & Animals,Beach,1613
ビーチタオル,beach towel,Nature & Animals,Beach,1614
クーラーボックス,cooler,Nature & Animals,Beach,1616
ライフジャケット,life jacket,Nature & Animals,Beach,1619
ライフセーバー,lifeguard,Nature & Animals,Beach,1620
ひがさ,parasol,Nature & Animals,Beach,1621
すなば,sandbox,Nature & Animals,Beach,1622
すべりだい,slide,Nature & Animals,Beach,1623
シュノーケル,snorkel,Nature & Animals,Beach,1624
サンチェアー,sun chair,Nature & Animals,Beach,1625
にっこうよく,sunbathing,Nature & Animals,Beach,1626
ひやけどめ,sunscreen,Nature & Animals,Beach,1627
サーフボード,surfboard,Nature & Animals,Beach,1628
ブランコ,swing,Nature & Animals,Beach,1629
すべりおちる,it slides,Nature & Animals,Beach,1618
すばこ,birdhouse,Nature & Animals,Birds,1647
ハチドリ,hummingbird,Nature & Animals,Birds,1648
カラス,crow,Nature & Animals,Birds,1649
はやぶさ,falcon,Nature & Animals,Birds,1650
ダチョウ,ostrich,Nature & Animals,Birds,1653
フクロウ,owl,Nature & Animals,Birds,1654
オウム,parrot,Nature & Animals,Birds,1655
ペリカン,pelican,Nature & Animals,Birds,1656
ペンギン,penguin,Nature & Animals,Birds,1657
フラミンゴ,flamingo,Nature & Animals,Birds,1660
ツバメ,swallow,Nature & Animals,Birds,1661
はくちょう,swan,Nature & Animals,Birds,1662
ワシ,eagle,Nature & Animals,Birds,1663
あり,ant,Nature & Animals,Insects,1188
はち,bee,Nature & Animals,Insects,1191
ちょう,butterfly,Nature & Animals,Insects,1192
ゴキブリ,cockroach,Nature & Animals,Insects,1194
クモ,spider,Nature & Animals,Insects,1202
ようほうか,beekeeper,Nature & Animals,Insects,1749
こうちゅう,beetle,Nature & Animals,Insects,1750
いもむし,caterpillar,Nature & Animals,Insects,1751
とんぼ,dragonfly,Nature & Animals,Insects,1752
ほたる,firebug,Nature & Animals,Insects,1753
のみ,flea,Nature & Animals,Insects,1754
すいぞくかん,aquarium,Nature & Animals,Pets,1800
とりかご,birdcage,Nature & Animals,Pets,1801
ねこのベッド,cat bed,Nature & Animals,Pets,1803
ペットようキャリーバッグ,pet carrier,Nature & Animals,Pets,1804
キャットフード,cat food,Nature & Animals,Pets,1805
ねこようトイレ,cat litter,Nature & Animals,Pets,1806
ペットパスポート,pet passport,Nature & Animals,Pets,1807
いぬのくびわ,dog collar,Nature & Animals,Pets,1808
ドッグフード,dog food,Nature & Animals,Pets,1809
いぬごや,dog house,Nature & Animals,Pets,1810
いぬようエチケットぶくろ,dog poop bag,Nature & Animals,Pets,1811
きんぎょ,goldfish,Nature & Animals,Pets,1812
ハムスター,hamster,Nature & Animals,Pets,1813
にんしきひょう,identification tag,Nature & Animals,Pets,1815
リード,leash,Nature & Animals,Pets,1816
なでる,I caress,Nature & Animals,Pets,1802
いぬのさんぽをする,I walk the dog,Nature & Animals,Pets,1814
さめ,shark,Nature & Animals,Sea_Life,1199
イカリ,anchor,Nature & Animals,Sea_Life,1834
カニ,crab,Nature & Animals,Sea_Life,1835
イルカ,dolphin,Nature & Animals,Sea_Life,1836
クラゲ,jellyfish,Nature & Animals,Sea_Life,1837
ロブスター,lobster,Nature & Animals,Sea_Life,1838
にんぎょ,mermaid,Nature & Animals,Sea_Life,1839
タコ,octopus,Nature & Animals,Sea_Life,1840
オール,paddles,Nature & Animals,Sea_Life,1841
エイ,ray,Nature & Animals,Sea_Life,1842
タツノオトシゴ,seahorse,Nature & Animals,Sea_Life,1843
かいそう,seaweed,Nature & Animals,Sea_Life,1844
サンゴ,coral,Nature & Animals,More_Sea_Animals,3635
ウミガメ,sea turtle,Nature & Animals,More_Sea_Animals,3636
ウニ,sea urchin,Nature & Animals,More_Sea_Animals,3637
アザラシ,seal,Nature & Animals,More_Sea_Animals,3638
セイウチ,walrus,Nature & Animals,More_Sea_Animals,3639
ラッコ,sea otter,Nature & Animals,More_Sea_Animals,3640
ウナギ,eel,Nature & Animals,More_Sea_Animals,3641
エビ,shrimp,Nature & Animals,More_Sea_Animals,3642
エイ,stingray,Nature & Animals,More_Sea_Animals,3643
ムールがい,mussel,Nature & Animals,More_Sea_Animals,3644
ハマグリ,clam,Nature & Animals,More_Sea_Animals,3645
フグ,pufferfish,Nature & Animals,More_Sea_Animals,3646
シャチ,orca,Nature & Animals,More_Sea_Animals,3647
マグロ,tuna,Nature & Animals,More_Sea_Animals,3648
シュモクザメ,hammerhead shark,Nature & Animals,More_Sea_Animals,3649
マナティー,manatee,Nature & Animals,More_Sea_Animals,3650
つりをする,I fish,Nature & Animals,More_Sea_Animals,3651
たちあがる,I rise,Nature & Animals,More_Sea_Animals,3652
ワンワン,woof,Nature & Animals,Animal_Sounds,6789
ニャー,meow,Nature & Animals,Animal_Sounds,6790
モー,moo,Nature & Animals,Animal_Sounds,6791
コッコッ,cluck,Nature & Animals,Animal_Sounds,6792
コケコッコー,cock-a-doodle-do,Nature & Animals,Animal_Sounds,6793
チュッチュッ,chirp,Nature & Animals,Animal_Sounds,6795
カーカー,caw,Nature & Animals,Animal_Sounds,6796
ガルルル,growl,Nature & Animals,Animal_Sounds,6797
ガーガー,quack,Nature & Animals,Animal_Sounds,6798
ブンブン,buzz,Nature & Animals,Animal_Sounds,6799
メエー,bleat,Nature & Animals,Animal_Sounds,6800
ヒヒーン,neigh,Nature & Animals,Animal_Sounds,6801
ホーホー,hoot,Nature & Animals,Animal_Sounds,6802
ブーブー,oink,Nature & Animals,Animal_Sounds,6803
メエー,baa,Nature & Animals,Animal_Sounds,6805
シュー,hiss,Nature & Animals,Animal_Sounds,6806
ゲロゲロ,ribbit,Nature & Animals,Animal_Sounds,6807
ワオーン,howl,Nature & Animals,Animal_Sounds,6808
ガオー,roar,Nature & Animals,Animal_Sounds,6809
ピヨピヨ,cheep,Nature & Animals,Animal_Sounds,6810
チューチュー,squeak,Nature & Animals,Animal_Sounds,6813
ゴロゴロ,purr,Nature & Animals,Animal_Sounds,6815
クーン,whimper,Nature & Animals,Animal_Sounds,6816
ゲロゲロ,croak,Nature & Animals,Animal_Sounds,6817
ブーブー,grunt,Nature & Animals,Animal_Sounds,6818
くうこう,airport,Transportation & Vehicles,Airport,81
ひこうき,airplane,Transportation & Vehicles,Airport,82
チェックイン,check-in,Transportation & Vehicles,Airport,83
こうくうけん,flight ticket,Transportation & Vehicles,Airport,84
はかり,scale,Transportation & Vehicles,Airport,85
いきさき,destination,Transportation & Vehicles,Airport,86
とうちゃく,arrival,Transportation & Vehicles,Airport,88
しゅっぱつ,departure,Transportation & Vehicles,Airport,89
きゃくしつじょうむいん,stewardess,Transportation & Vehicles,Airport,90
じょうきゃく,passenger,Transportation & Vehicles,Airport,91
スーツケース,suitcase,Transportation & Vehicles,Airport,92
てにもつうけとりじょ,baggage claim,Transportation & Vehicles,Airport,95
きっぷ,ticket,Transportation & Vehicles,Airport,605
でんしゃ,train,Transportation & Vehicles,Transport,181
トラック,truck,Transportation & Vehicles,Transport,183
バン,van,Transportation & Vehicles,Transport,184
ろめんでんしゃ,tram,Transportation & Vehicles,Transport,185
ちか,underground,Transportation & Vehicles,Transport,186
げんつき,moped,Transportation & Vehicles,Transport,187
ふね,ship,Transportation & Vehicles,Transport,188
バイク,motorcycle,Transportation & Vehicles,Transport,189
ヘリコプター,helicopter,Transportation & Vehicles,Transport,190
バス,bus,Transportation & Vehicles,Transport,191
くるま,car,Transportation & Vehicles,Transport,192
じてんしゃ,bike,Transportation & Vehicles,Transport,193
ボート,boat,Transportation & Vehicles,Transport,194
こうつうじゅうたい,traffic jam,Transportation & Vehicles,Transport,195
じてんしゃにのる,I ride a bicycle,Transportation & Vehicles,Transport,196
げんつき,moped,Transportation & Vehicles,Mobility,187
うばぐるま,baby carriage,Transportation & Vehicles,Mobility,593
フェリー,ferry,Transportation & Vehicles,Mobility,594
ケーブルカー,cable car,Transportation & Vehicles,Mobility,595
エスカレーター,escalator,Transportation & Vehicles,Mobility,597
てつどう,railroad,Transportation & Vehicles,Mobility,600
スクーター,scooter,Transportation & Vehicles,Mobility,601
ちかてつ,subway,Transportation & Vehicles,Mobility,603
タクシー,taxi,Transportation & Vehicles,Mobility,604
くるまいす,wheelchair,Transportation & Vehicles,Mobility,609
しんかんせん,bullet train,Transportation & Vehicles,Mobility,1274
クルージング,cruise,Transportation & Vehicles,Mobility,1275
バックパッカー,backpacker,Transportation & Vehicles,Traveling,1273
かいさつぐち,entry gate,Transportation & Vehicles,Traveling,1276
ハイカー,hiker,Transportation & Vehicles,Traveling,1277
ヒッチハイク,hitchhiking,Transportation & Vehicles,Traveling,1278
きっぷ,rail ticket,Transportation & Vehicles,Traveling,1282
しゃりょう,railroad car,Transportation & Vehicles,Traveling,1283
けんばいき,ticket machine,Transportation & Vehicles,Traveling,1285
ツアーガイド,tour guide,Transportation & Vehicles,Traveling,1286
かんこうきゃく,tourist,Transportation & Vehicles,Traveling,1287
りょこう,travel,Transportation & Vehicles,Traveling,1288
ワゴン,wagon,Transportation & Vehicles,Traveling,1289
こうつうじゅうたい,traffic jam,Transportation & Vehicles,Car,195
しゃこ,garage,Transportation & Vehicles,Car,596
ちゅうしゃじょう,parking lot,Transportation & Vehicles,Car,598
じょしゅせき,passenger seat,Transportation & Vehicles,Car,599
シートベルト,seat belt,Transportation & Vehicles,Car,602
トランク,trunk,Transportation & Vehicles,Car,607
タイヤ,wheel,Transportation & Vehicles,Car,608
とおり,street,Transportation & Vehicles,Car,659
くるまのバッテリー,car battery,Transportation & Vehicles,Car,1324
レンタカー,car rental,Transportation & Vehicles,Car,1325
せんしゃ,car wash,Transportation & Vehicles,Car,1326
プラットフォーム,platform,Transportation & Vehicles,Railway,2610
せんろ,railroad tracks,Transportation & Vehicles,Railway,2611
