sípálya,ski slope,Science & Wisdom,More_Geography,994
tornádó,tornado,Science & Wisdom,More_Geography,995
alagút,tunnel,Science & Wisdom,More_Geography,996
vulkán,volcano,Science & Wisdom,More_Geography,997
vízesés,waterfall,Science & Wisdom,More_Geography,998
hullám,wave,Science & Wisdom,More_Geography,999
világ,world,Science & Wisdom,More_Geography,1000
Hold,moon,Science & Wisdom,Astronomy,1208
üstökös,comet,Science & Wisdom,Astronomy,1209
Föld,Earth,Science & Wisdom,Astronomy,1210
galaxis,galaxy,Science & Wisdom,Astronomy,1213
bolygó,planet,Science & Wisdom,Astronomy,1215
űr,space,Science & Wisdom,Astronomy,1217
távcső,telescope,Science & Wisdom,Astronomy,1219
időzóna,time zone,Science & Wisdom,Astronomy,1220
atom,atom,Science & Wisdom,Biology,1630
baktérium,bacteria,Science & Wisdom,Biology,1631
sejt,cell,Science & Wisdom,Biology,1632
kémia,chemistry,Science & Wisdom,Biology,1633
emésztőrendszer,digestive system,Science & Wisdom,Biology,1634
pipetta,dropper,Science & Wisdom,Biology,1635
evolúció,evolution,Science & Wisdom,Biology,1636
kísérlet,experiment,Science & Wisdom,Biology,1637
ájulás,faint,Science & Wisdom,Biology,1638
mikroszkóp,microscope,Science & Wisdom,Biology,1639
molekula,molecule,Science & Wisdom,Biology,1640
tiszta energia,clean energy,Science & Wisdom,Ecology,1698
komposzt,compost,Science & Wisdom,Ecology,1699
komposztálás,composting,Science & Wisdom,Ecology,1700
erdőirtás,deforestation,Science & Wisdom,Ecology,1701
aszály,drought,Science & Wisdom,Ecology,1702
szemetes autó,garbage truck,Science & Wisdom,Ecology,1703
génkezelt növények,GMO,Science & Wisdom,Ecology,1705
szemétdomb,landfill,Science & Wisdom,Ecology,1707
olajfolt,oil spill,Science & Wisdom,Ecology,1710
összeadás,addition,Science & Wisdom,Mathematics,1783
szög,angle,Science & Wisdom,Mathematics,1784
osztás,division,Science & Wisdom,Mathematics,1785
egyenlő,equal,Science & Wisdom,Mathematics,1786
egyenlet,equation,Science & Wisdom,Mathematics,1787
függvény,function,Science & Wisdom,Mathematics,1788
végtelen,infinite,Science & Wisdom,Mathematics,1789
szorzás,multiplication,Science & Wisdom,Mathematics,1790
zárójel,parentheses,Science & Wisdom,Mathematics,1791
százalék,percentage,Science & Wisdom,Mathematics,1792
gyök,root,Science & Wisdom,Mathematics,1793
négyzet,square,Science & Wisdom,Mathematics,1794
kivonás,subtraction,Science & Wisdom,Mathematics,1795
újhold,new moon,Science & Wisdom,Lunar_Phases,7976
növekvő holdsarló,waxing crescent,Science & Wisdom,Lunar_Phases,7977
első negyed,first quarter,Science & Wisdom,Lunar_Phases,7978
növekvő háromnegyed Hold,waxing gibbous,Science & Wisdom,Lunar_Phases,7979
telihold,full moon,Science & Wisdom,Lunar_Phases,7980
csökkenő háromnegyed Hold,waning gibbous,Science & Wisdom,Lunar_Phases,7981
utolsó negyed,third quarter,Science & Wisdom,Lunar_Phases,7982
csökkenő holdsarló,waning crescent,Science & Wisdom,Lunar_Phases,7983
holdfogyatkozás,lunar eclipse,Science & Wisdom,Lunar_Phases,7984
kráter,crater,Science & Wisdom,Lunar_Phases,7985
a Hold fázisai,phases of the moon,Science & Wisdom,Lunar_Phases,7986
kutya,dog,Science & Wisdom,Chinese_Zodiac,785
kecske,goat,Science & Wisdom,Chinese_Zodiac,788
ló,horse,Science & Wisdom,Chinese_Zodiac,789
malac,pig,Science & Wisdom,Chinese_Zodiac,792
nyúl,rabbit,Science & Wisdom,Chinese_Zodiac,794
majom,monkey,Science & Wisdom,Chinese_Zodiac,1197
patkány,rat,Science & Wisdom,Chinese_Zodiac,1198
kígyó,snake,Science & Wisdom,Chinese_Zodiac,1201
tigris,tiger,Science & Wisdom,Chinese_Zodiac,1560
kakas,rooster,Science & Wisdom,Chinese_Zodiac,1658
sárkány,dragon,Science & Wisdom,Chinese_Zodiac,1768
bivaly,ox,Science & Wisdom,Chinese_Zodiac,7987
a nyúl éve,the year of the Rabbit,Science & Wisdom,Chinese_Zodiac,7988
Kos,Aries,Science & Wisdom,Astrological_Signs,7989
Bika,Taurus,Science & Wisdom,Astrological_Signs,7990
Ikrek,Gemini,Science & Wisdom,Astrological_Signs,7991
Rák,Cancer,Science & Wisdom,Astrological_Signs,7992
Oroszlán,Leo,Science & Wisdom,Astrological_Signs,7993
Szűz,Virgo,Science & Wisdom,Astrological_Signs,7994
Mérleg,Libra,Science & Wisdom,Astrological_Signs,7995
Skorpió,Scorpio,Science & Wisdom,Astrological_Signs,7996
Nyilas,Sagittarius,Science & Wisdom,Astrological_Signs,7997
Bak,Capricorn,Science & Wisdom,Astrological_Signs,7998
Vízöntő,Aquarius,Science & Wisdom,Astrological_Signs,7999
Halak,Pisces,Science & Wisdom,Astrological_Signs,8000
Mi a csillagjegyed?,What's your sign?,Science & Wisdom,Astrological_Signs,8001
baseball,baseball,Sports & Fitness,Sports,882
kosárlabda,basketball,Sports & Fitness,Sports,883
boksz,boxing,Sports & Fitness,Sports,884
amerikai foci,football,Sports & Fitness,Sports,887
labdarúgás,soccer,Sports & Fitness,Sports,894
tenisz,tennis,Sports & Fitness,Sports,897
jóga,yoga,Sports & Fitness,Sports,898
golf,golf,Sports & Fitness,Sports,1174
torna,gymnastics,Sports & Fitness,Sports,1175
röplabda,volleyball,Sports & Fitness,Sports,1186
nyíl,arrow,Sports & Fitness,Sports_Equipment,1137
labda,ball,Sports & Fitness,Sports_Equipment,1138
íj,bow,Sports & Fitness,Sports_Equipment,1139
gól,goal,Sports & Fitness,Sports_Equipment,1140
bukósisak,helmet,Sports & Fitness,Sports_Equipment,1142
kapu,net,Sports & Fitness,Sports_Equipment,1144
ütő,racket,Sports & Fitness,Sports_Equipment,1147
gördeszka,skateboard,Sports & Fitness,Sports_Equipment,1149
úszódressz,swimsuit,Sports & Fitness,Sports_Equipment,1153
frizbi,frisbee,Sports & Fitness,Sports_Equipment,1617
békaláb,fins,Sports & Fitness,Sports_Equipment,2682
stoplis cipő,cleats,Sports & Fitness,Sports_Equipment,3368
sakk,chess,Sports & Fitness,More_Sports,885
vívás,fencing,Sports & Fitness,More_Sports,886
lóverseny,horse racing,Sports & Fitness,More_Sports,888
tollaslabda,badminton,Sports & Fitness,More_Sports,1171
falmászás,climbing,Sports & Fitness,More_Sports,1173
kézilabda,handball,Sports & Fitness,More_Sports,1176
motorozás,motorcycling,Sports & Fitness,More_Sports,1180
siklóernyőzés,paragliding,Sports & Fitness,More_Sports,1181
pingpong,table tennis,Sports & Fitness,More_Sports,1185
kerékpár,bike,Sports & Fitness,Bicycle,193
kerékpár csengő,bike bell,Sports & Fitness,Bicycle,1664
kerékpár villa,bike fork,Sports & Fitness,Bicycle,1665
kerékpár zár,bike lock,Sports & Fitness,Bicycle,1666
kerékpár kerék,bike wheel,Sports & Fitness,Bicycle,1667
kerékpár fék,bike brake,Sports & Fitness,Bicycle,1668
kerékpár lánc,bike chain,Sports & Fitness,Bicycle,1669
biciklis kesztyű,bike gloves,Sports & Fitness,Bicycle,1670
fékkar,brake lever,Sports & Fitness,Bicycle,1672
fogaskerék sor,cassette,Sports & Fitness,Bicycle,1673
lánctányér,chainring,Sports & Fitness,Bicycle,1674
hajtókar,crank,Sports & Fitness,Bicycle,1675
nyereg,saddle,Sports & Fitness,Bicycle,1679
gyorsúszás,freestyle stroke,Sports & Fitness,Swimming,2684
mellúszás,breaststroke,Sports & Fitness,Swimming,2685
hátúszás,backstroke,Sports & Fitness,Swimming,2686
pillangóúszás,butterfly stroke,Sports & Fitness,Swimming,2687
orrcsipesz,nose clip,Sports & Fitness,Swimming,2688
úszógumi,floaties,Sports & Fitness,Swimming,2689
gumicsónak,inflatable raft,Sports & Fitness,Swimming,2691
nyíltvízi úszás,open water swimming,Sports & Fitness,Swimming,2692
mentőöv,life saver,Sports & Fitness,Swimming,2693
ugródeszka,diving board,Sports & Fitness,Swimming,2694
síbot,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
síbakancs,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
síszemüveg,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
ülőszékes felvonó,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
síszállás,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
síbérlet,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
műhó,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
korong,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
hokiütő,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
jégkorcsolyák,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
fovégdő,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
műjégpálya,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
sisak,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
hokikesztyű,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
eredményjelző tábla,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
szurkolók,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
siklok,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
pontot szerzek,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
mez,jersey,Sports & Fitness,Soccer_&_Basketball,3365
szöglet,corner,Sports & Fitness,Soccer_&_Basketball,3367
sárgalap,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
piroslap,red card,Sports & Fitness,Soccer_&_Basketball,3370
szabálytalanság,foul,Sports & Fitness,Soccer_&_Basketball,3371
fejelés,header,Sports & Fitness,Soccer_&_Basketball,3372
kirúgás,kick off,Sports & Fitness,Soccer_&_Basketball,3373
zsákolás,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
szabaddobás,free throw,Sports & Fitness,Soccer_&_Basketball,3376
kosárlabdaháló,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
hárompontos vonal,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
ziccer,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
bedobás,throw in,Sports & Fitness,Soccer_&_Basketball,3380
kettlebell,kettlebell,Sports & Fitness,Gym,3581
súlyzó,dumbbell,Sports & Fitness,Gym,3582
súlyzó,barbell,Sports & Fitness,Gym,3584
fitness labda,exercise ball,Sports & Fitness,Gym,3587
erősítő gumiszalag,resistance band,Sports & Fitness,Gym,3588
jógamatrac,yoga mat,Sports & Fitness,Gym,3589
evezőgép,rowing machine,Sports & Fitness,Gym,3590
medicinlabda,medicine ball,Sports & Fitness,Gym,3591
bokszzsák,punching bag,Sports & Fitness,Gym,3592
húzódzkodó,pullup bar,Sports & Fitness,Gym,3593
fekvőtámasz,pushup,Sports & Fitness,Gym,3594
ejtőernyőzés,skydiving,Sports & Fitness,Extreme_Sports,3707
szabadmerülés,free diving,Sports & Fitness,Extreme_Sports,3708
bungee jumping,bungee jumping,Sports & Fitness,Extreme_Sports,3709
parkour,parkour,Sports & Fitness,Extreme_Sports,3711
görkorcsolyázás,rollerblading,Sports & Fitness,Extreme_Sports,3712
motocross,motocross,Sports & Fitness,Extreme_Sports,3713
sárkányrepülés,hang gliding,Sports & Fitness,Extreme_Sports,3714
bázisugrás,base jumping,Sports & Fitness,Extreme_Sports,3715
bodyboardozás,bodyboarding,Sports & Fitness,Extreme_Sports,3716
wakeboardozás,wakeboarding,Sports & Fitness,Extreme_Sports,3717
slackline-ozás,slacklining,Sports & Fitness,Extreme_Sports,3718
kite szörfözés,kitesurfing,Sports & Fitness,Extreme_Sports,3721
vízisíelés,waterskiing,Sports & Fitness,Extreme_Sports,3722
stafétabot,relay baton,Sports & Fitness,Athletics,3815
magasugrás,high jump,Sports & Fitness,Athletics,3816
távolugrás,long jump,Sports & Fitness,Athletics,3817
hármasugrás,triple jump,Sports & Fitness,Athletics,3818
rúdugrás,pole vaulting,Sports & Fitness,Athletics,3819
súlylökés,weight throwing,Sports & Fitness,Athletics,3820
kalapácsvetés,hammer throw,Sports & Fitness,Athletics,3821
gerelyhajítás,javelin,Sports & Fitness,Athletics,3822
diszkoszvetés,discus,Sports & Fitness,Athletics,3823
űrhajós,astronaut,Society & Politics,Leaders,1035
kapitány,captain,Society & Politics,Leaders,1036
edző,coach,Society & Politics,Leaders,1037
rendező,director,Society & Politics,Leaders,1040
király,king,Society & Politics,Leaders,1041
lovag,knight,Society & Politics,Leaders,1042
főbérlő,landlord,Society & Politics,Leaders,1043
herceg,prince,Society & Politics,Leaders,1047
hercegnő,princess,Society & Politics,Leaders,1048
királynő,queen,Society & Politics,Leaders,1049
lázadó,rebel,Society & Politics,Leaders,1050
rendőrfőnök,sheriff,Society & Politics,Leaders,1051
gyújtogató,arsonist,Society & Politics,Crime,1358
biciklitolvaj,bike theft,Society & Politics,Crime,1359
megvesztegetés,bribe,Society & Politics,Crime,1360
biztonsági kamera,CCTV,Society & Politics,Crime,1361
bankkártya csalás,credit card fraud,Society & Politics,Crime,1362
tetthely,crime scene,Society & Politics,Crime,1363
nyomozó,detective,Society & Politics,Crime,1364
hekker,hacker,Society & Politics,Crime,1365
nyomozás,investigation,Society & Politics,Crime,1368
betörök,I break in,Society & Politics,Crime,1366
lopok,I steal,Society & Politics,Crime,1367
parancsnok,commander,Society & Politics,Politics,1038
diktátor,dictator,Society & Politics,Politics,1039
politikus,politician,Society & Politics,Politics,1044
elnök,president,Society & Politics,Politics,1046
szavazócédula,ballot,Society & Politics,Politics,1511
barikád,barricade,Society & Politics,Politics,1512
korrupció,corruption,Society & Politics,Politics,1513
puccs,coup,Society & Politics,Politics,1514
vita,debate,Society & Politics,Politics,1515
demonstráció,demonstration,Society & Politics,Politics,1516
trónfosztás,dethrone,Society & Politics,Politics,1517
gumibot,baton,Society & Politics,Prison,1818
ujjlenyomat,fingerprint,Society & Politics,Prison,1820
bilincs,handcuffs,Society & Politics,Prison,1822
bíró,judge,Society & Politics,Prison,1824
esküdtszék,jury,Society & Politics,Prison,1825
törvény,law,Society & Politics,Prison,1826
szökés,prison break,Society & Politics,Prison,1827
börtöncella,prison cell,Society & Politics,Prison,1828
börtönőr,prison guard,Society & Politics,Prison,1829
rab,prisoner,Society & Politics,Prison,1830
körözött személy,wanted,Society & Politics,Prison,1833
emberek,people,Society & Politics,Community,6640
barát,friend,Society & Politics,Community,6641
szülő,parent,Society & Politics,Community,6642
ember,human,Society & Politics,Community,6643
nevetés,laughter,Society & Politics,Community,6700
falu,village,Society & Politics,Community,6703
bemutatkozás,introduction,Society & Politics,Community,6705
erő,strength,Society & Politics,Community,6707
látogató,visitor,Society & Politics,Community,6708
identitás,identity,Society & Politics,Community,6710
fontos,important,Society & Politics,Community,6711
város,city,Society & Politics,Community,6713
kapcsolatba lépek,I connect,Society & Politics,Community,6699
hiányolok,I miss,Society & Politics,Community,6701
megközelítek,I approach,Society & Politics,Community,6702
váltok,I exchange,Society & Politics,Community,6704
körbeveszem,I surround,Society & Politics,Community,6706
túlélek,I survive,Society & Politics,Community,6709
megköszönök,I thank,Society & Politics,Community,6712
falu,village,Society & Politics,Society,6703
város,city,Society & Politics,Society,6713
hely,place,Society & Politics,Society,6769
tag,member,Society & Politics,Society,6775
történelem,history,Society & Politics,Society,6776
biztonság,security,Society & Politics,Society,6787
hétfő,Monday,Time & Date,Days_of_the_Week,6493
kedd,Tuesday,Time & Date,Days_of_the_Week,6494
szerda,Wednesday,Time & Date,Days_of_the_Week,6495
csütörtök,Thursday,Time & Date,Days_of_the_Week,6496
péntek,Friday,Time & Date,Days_of_the_Week,6497
szombat,Saturday,Time & Date,Days_of_the_Week,6498
vasárnap,Sunday,Time & Date,Days_of_the_Week,6499
január,January,Time & Date,Months_of_the_Year,6500
február,February,Time & Date,Months_of_the_Year,6501
március,March,Time & Date,Months_of_the_Year,6502
április,April,Time & Date,Months_of_the_Year,6503
május,May,Time & Date,Months_of_the_Year,6504
június,June,Time & Date,Months_of_the_Year,6505
július,July,Time & Date,Months_of_the_Year,6506
augusztus,August,Time & Date,Months_of_the_Year,6507
szeptember,September,Time & Date,Months_of_the_Year,6508
október,October,Time & Date,Months_of_the_Year,6509
november,November,Time & Date,Months_of_the_Year,6510
december,December,Time & Date,Months_of_the_Year,6511
ma,today,Time & Date,Measuring_Time,5237
holnap,tomorrow,Time & Date,Measuring_Time,5238
tegnap,yesterday,Time & Date,Measuring_Time,5239
most,now,Time & Date,Measuring_Time,5240
később,later,Time & Date,Measuring_Time,5241
másodperc,second,Time & Date,Measuring_Time,6512
perc,minute,Time & Date,Measuring_Time,6513
óra,hour,Time & Date,Measuring_Time,6514
napkelte,sunrise,Time & Date,Parts_of_the_Day,6522
reggel,morning,Time & Date,Parts_of_the_Day,6523
dél,noon,Time & Date,Parts_of_the_Day,6524
délután,afternoon,Time & Date,Parts_of_the_Day,6525
naplemente,sunset,Time & Date,Parts_of_the_Day,6526
este,evening,Time & Date,Parts_of_the_Day,6527
éjszaka,night,Time & Date,Parts_of_the_Day,6528
éjfél,midnight,Time & Date,Parts_of_the_Day,6529
az éjszaka közepén,middle of the night,Time & Date,Parts_of_the_Day,6530
Hány óra van?,What time is it?,Time & Date,Talking_about_Time,5242
Hány órakor?,At what time?,Time & Date,Talking_about_Time,6531
Délelőtt 8.30-kor.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Mennyi ideig tart?,How long does it take?,Time & Date,Talking_about_Time,6535
3 óra 55 percig tart.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
3 óra van.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
hó,snow,Time & Date,Winter,283
tél,winter,Time & Date,Winter,290
jég,ice,Time & Date,Winter,294
hóvihar,blizzard,Time & Date,Winter,2743
havazik,it snows,Time & Date,Winter,298
Hideg van.,It's cold.,Time & Date,Winter,5195
hópehely,snowflake,Time & Date,Winter,7150
levél,leaf,Time & Date,Autumn,939
Hideg van.,It's cold.,Time & Date,Autumn,5195
ősz,autumn,Time & Date,Autumn,7171
"puha, kényelmes",cozy,Time & Date,Autumn,7172
mókus,squirrel,Time & Date,Autumn,7174
makk,acorn,Time & Date,Autumn,7175
gereblyézem a leveleket,I rake leaves,Time & Date,Autumn,7176
hulló levelek,falling leaves,Time & Date,Autumn,7178
nyolc óra hét perc,eight o seven,Time & Date,Telling_Time,7556
reggel öt óra,five in the morning,Time & Date,Telling_Time,7557
kilenc óra öt perc,five past nine,Time & Date,Telling_Time,7558
öt perc múlva kettő,five to two,Time & Date,Telling_Time,7559
fél nyolc,half past seven,Time & Date,Telling_Time,7560
hét óra huszonöt perc,seven twenty-five,Time & Date,Telling_Time,7561
negyed hét,quarter after six,Time & Date,Telling_Time,7562
háromnegyed nyolc,quarter to eight,Time & Date,Telling_Time,7563
négy óra hét perc,seven minutes after four,Time & Date,Telling_Time,7564
hat harminc,six thirty,Time & Date,Telling_Time,7565
tíz óra tíz perc,ten after ten,Time & Date,Telling_Time,7566
este tíz óra,ten at night,Time & Date,Telling_Time,7567
egy óra harminchárom perc,one thirty-three,Time & Date,Telling_Time,7568
három óra tíz perc,three ten,Time & Date,Telling_Time,7569
két óra tizenöt perc,two fifteen,Time & Date,Telling_Time,7570
két óra,two o'clock,Time & Date,Telling_Time,7571
tiszta energia,clean energy,Climate Awareness,Ecology,1698
komposzt,compost,Climate Awareness,Ecology,1699
komposztálás,composting,Climate Awareness,Ecology,1700
erdőirtás,deforestation,Climate Awareness,Ecology,1701
aszály,drought,Climate Awareness,Ecology,1702
szemetes autó,garbage truck,Climate Awareness,Ecology,1703
génkezelt növények,GMO,Climate Awareness,Ecology,1705
szemétdomb,landfill,Climate Awareness,Ecology,1707
olajfolt,oil spill,Climate Awareness,Ecology,1710
vulkánkitörés,volcanic eruption,Climate Awareness,Natural_Disasters,2735
földcsuszamlás,landslide,Climate Awareness,Natural_Disasters,2736
jégeső,hailstorm,Climate Awareness,Natural_Disasters,2737
cunami,tsunami,Climate Awareness,Natural_Disasters,2738
tájfun,typhoon,Climate Awareness,Natural_Disasters,2739
földrengés,earthquake,Climate Awareness,Natural_Disasters,2740
kőomlás,rockslide,Climate Awareness,Natural_Disasters,2741
lávafolyam,lava flow,Climate Awareness,Natural_Disasters,2742
hóvihar,blizzard,Climate Awareness,Natural_Disasters,2743
zivatar,thunderstorm,Climate Awareness,Natural_Disasters,2744
hurrikán,hurricane,Climate Awareness,Natural_Disasters,2745
meteorbecsapódás,meteor impact,Climate Awareness,Natural_Disasters,2746
menekült,refugee,Climate Awareness,Natural_Disasters,2747
hőhullám,heat wave,Climate Awareness,Natural_Disasters,2748
éhínség,famine,Climate Awareness,Natural_Disasters,2749
szél,wind,Climate Awareness,Mother_Nature,287
hullám,wave,Climate Awareness,Mother_Nature,999
napsütés,sunlight,Climate Awareness,Mother_Nature,6542
időjárás,weather,Climate Awareness,Mother_Nature,6543
éghajlat,climate,Climate Awareness,Mother_Nature,6544
geotermikus hő,geothermal heat,Climate Awareness,Mother_Nature,6545
széndioxid,carbon dioxide,Climate Awareness,Mother_Nature,6546
üvegházhatású gáz,greenhouse gas,Climate Awareness,Mother_Nature,6547
élőhely,habitat,Climate Awareness,Mother_Nature,6548
ökoszisztéma,ecosystem,Climate Awareness,Mother_Nature,6549
fosszilis tüzelőanyag,fossil fuels,Climate Awareness,Mother_Nature,6550
nem megújuló energia,non-renewable energy,Climate Awareness,Mother_Nature,6551
metán,methane,Climate Awareness,Mother_Nature,6552
szén,coal,Climate Awareness,Mother_Nature,6553
olaj,oil,Climate Awareness,Mother_Nature,6554
természetes gáz,natural gas,Climate Awareness,Mother_Nature,6555
ultraibolya sugárzás,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
invazív fajok,invasive species,Climate Awareness,Mother_Nature,6557
fertőző betegségek,infectious diseases,Climate Awareness,Mother_Nature,6558
ózon,ozone,Climate Awareness,Mother_Nature,6559
üvegházhatás,greenhouse effect,Climate Awareness,Climate_Crisis,6560
éghajlatváltozás,climate change,Climate Awareness,Climate_Crisis,6561
átlag felszíni hőmérséklet,average surface temperature,Climate Awareness,Climate_Crisis,6562
szennyező anyagok,pollutants,Climate Awareness,Climate_Crisis,6563
bioüzemanyag,biofuel,Climate Awareness,Climate_Crisis,6564
tengerszint emelkedés,sea-level rise,Climate Awareness,Climate_Crisis,6565
globális átlaghőmérséklet,global average temperature,Climate Awareness,Climate_Crisis,6566
időjárási minták,weather patterns,Climate Awareness,Climate_Crisis,6567
szén-dioxid semleges,carbon neutral,Climate Awareness,Climate_Crisis,6568
szélsőséges időjárási jelenség,extreme weather event,Climate Awareness,Climate_Crisis,6569
kihalás,extinction,Climate Awareness,Climate_Crisis,6570
adaptáció,adaptation,Climate Awareness,Climate_Crisis,6571
energiatakarékos,energy-efficient,Climate Awareness,Climate_Crisis,6572
kibocsátás,emissions,Climate Awareness,Climate_Crisis,6573
ökológiai lábnyom,carbon footprint,Climate Awareness,Climate_Crisis,6574
környezet,environment,Climate Awareness,Climate_Crisis,6575
újrahasznosítás,recycling,Climate Awareness,Climate_Crisis,6576
fenntarthatóság,sustainability,Climate Awareness,Climate_Crisis,6577
környezetbarát,eco-friendly,Climate Awareness,Climate_Crisis,6578
élelmiszer-hulladék,food waste,Climate Awareness,Climate_Crisis,6579
többször használatos,reusable,Climate Awareness,Making_an_Impact,6594
fenntartható,sustainable,Climate Awareness,Making_an_Impact,6595
növényi alapú étrend,plant-based diet,Climate Awareness,Making_an_Impact,6598
csökkentek,I reduce,Climate Awareness,Making_an_Impact,6581
Takarékoskodom az energiával.,I save energy.,Climate Awareness,Making_an_Impact,6585
Megváltoztatom a diétámat.,I change my diet.,Climate Awareness,Making_an_Impact,6586
kevesebbet fogyasztok,I consume less,Climate Awareness,Making_an_Impact,6589
segítek,I help,Climate Awareness,Making_an_Impact,6593
az LMBTQ+-közösség,the LGBTQ+ community,Pride,Celebrating_Pride,8035
szövetséges,ally,Pride,Celebrating_Pride,8036
büszke vagyok,I am proud,Pride,Celebrating_Pride,8037
támogatni,to support,Pride,Celebrating_Pride,8038
polgári jogok,civil rights,Pride,Celebrating_Pride,8039
szivárványos zászló,pride flag,Pride,Celebrating_Pride,8040
felvonulás,parade,Pride,Celebrating_Pride,8041
egyenlőség,equality,Pride,Celebrating_Pride,8042
interszekcionalitás,intersectionality,Pride,Celebrating_Pride,8043
tátikázom,lip sync,Pride,Celebrating_Pride,8044
vonulok,sashay,Pride,Celebrating_Pride,8045
előbújtam,I came out,Pride,Celebrating_Pride,8046
választott család,chosen family,Pride,Celebrating_Pride,8047
drag király,drag king,Pride,Celebrating_Pride,8048
drag királynő,drag queen,Pride,Celebrating_Pride,8049
pózolás,vogueing,Pride,Celebrating_Pride,8050
Te jó ég!,Oh my god!,Pride,Celebrating_Pride,8051
Ki vele!,Spill the tea.,Pride,Celebrating_Pride,8052
Sárral dobálózik.,They're throwing shade.,Pride,Celebrating_Pride,8053
Átlátott rajtam.,She read me.,Pride,Celebrating_Pride,8054
"Yas, királynő!",Yas queen!,Pride,Celebrating_Pride,8055
Vonzódom...,I am attracted to...,Pride,Love_Who_You_Love,8056
szexuális irányultság,sexual orientation,Pride,Love_Who_You_Love,8057
Leszbikus vagyok.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Meleg vagyok.,I'm gay.,Pride,Love_Who_You_Love,8059
Biszexuális vagyok.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Pánszexuális vagyok.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Hetero vagyok.,I'm straight.,Pride,Love_Who_You_Love,8062
aszexuális,asexual,Pride,Love_Who_You_Love,8063
aromantikus,aromantic,Pride,Love_Who_You_Love,8064
Queer vagyok.,I'm queer.,Pride,Love_Who_You_Love,8065
társadalmi nem,gender,Pride,Gender_&_Pronouns,8066
Milyen személyes névmást használsz?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
A személyes névmásaim...,My pronouns are...,Pride,Gender_&_Pronouns,8068
ő/őt (férfi),he/him,Pride,Gender_&_Pronouns,8069
ő/őt (nő),she/her,Pride,Gender_&_Pronouns,8070
ők/őket,they/them,Pride,Gender_&_Pronouns,8071
Cisznemű vagyok.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Transz vagyok.,I'm trans.,Pride,Gender_&_Pronouns,8073
Nem-bináris vagyok.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Interszex vagyok.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Képlékeny a nemi indentitásom.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
nemi identitás,gender identity,Pride,Gender_&_Pronouns,8077
születéskor meghatározott nem,sex assigned at birth,Pride,Gender_&_Pronouns,8078
nemi kifejezés,gender expression,Pride,Gender_&_Pronouns,8079
férfias,masculine,Pride,Gender_&_Pronouns,8080
nőies,feminine,Pride,Gender_&_Pronouns,8081
bináris nem,gender binary,Pride,Gender_&_Pronouns,8082
hormonok,hormones,Pride,Gender_Transitioning,7351
önszeretet,self-love,Pride,Gender_Transitioning,7363
Transz vagyok.,I'm trans.,Pride,Gender_Transitioning,8073
Nem-bináris vagyok.,I'm non-binary.,Pride,Gender_Transitioning,8074
Képlékeny a nemi indentitásom.,I'm gender fluid.,Pride,Gender_Transitioning,8076
átalakulóban vagyok,I'm transitioning,Pride,Gender_Transitioning,8083
nemi diszfória,gender dysphoria,Pride,Gender_Transitioning,8084
névváltoztatás,name change,Pride,Gender_Transitioning,8085
"Kérlek, szólíts Samnek.",Please call me Sam.,Pride,Gender_Transitioning,8086
leszorító,binder,Pride,Gender_Transitioning,8087
nemi megerősítő műtét,gender-affirming surgery,Pride,Gender_Transitioning,8088
