en presentation,introduction,Society & Politics,Community,6705
en styrka,strength,Society & Politics,Community,6707
en besökare,visitor,Society & Politics,Community,6708
en identitet,identity,Society & Politics,Community,6710
viktigt,important,Society & Politics,Community,6711
en stad,city,Society & Politics,Community,6713
Jag saknar,I miss,Society & Politics,Community,6701
Jag möter,I approach,Society & Politics,Community,6702
Jag utbyter,I exchange,Society & Politics,Community,6704
Jag omger mig,I surround,Society & Politics,Community,6706
Jag överlever,I survive,Society & Politics,Community,6709
Jag tackar,I thank,Society & Politics,Community,6712
en by,village,Society & Politics,Society,6703
en stad,city,Society & Politics,Society,6713
ett ställe,place,Society & Politics,Society,6769
en stad,town,Society & Politics,Society,6771
en medlem,member,Society & Politics,Society,6775
en historia,history,Society & Politics,Society,6776
en säkerhet,security,Society & Politics,Society,6787
en måndag,Monday,Time & Date,Days_of_the_Week,6493
en tisdag,Tuesday,Time & Date,Days_of_the_Week,6494
en onsdag,Wednesday,Time & Date,Days_of_the_Week,6495
en torsdag,Thursday,Time & Date,Days_of_the_Week,6496
en fredag,Friday,Time & Date,Days_of_the_Week,6497
en lördag,Saturday,Time & Date,Days_of_the_Week,6498
en söndag,Sunday,Time & Date,Days_of_the_Week,6499
januari,January,Time & Date,Months_of_the_Year,6500
februari,February,Time & Date,Months_of_the_Year,6501
mars,March,Time & Date,Months_of_the_Year,6502
april,April,Time & Date,Months_of_the_Year,6503
maj,May,Time & Date,Months_of_the_Year,6504
juni,June,Time & Date,Months_of_the_Year,6505
juli,July,Time & Date,Months_of_the_Year,6506
augusti,August,Time & Date,Months_of_the_Year,6507
september,September,Time & Date,Months_of_the_Year,6508
oktober,October,Time & Date,Months_of_the_Year,6509
november,November,Time & Date,Months_of_the_Year,6510
december,December,Time & Date,Months_of_the_Year,6511
idag,today,Time & Date,Measuring_Time,5237
imorgon,tomorrow,Time & Date,Measuring_Time,5238
igår,yesterday,Time & Date,Measuring_Time,5239
nu,now,Time & Date,Measuring_Time,5240
senare,later,Time & Date,Measuring_Time,5241
en sekund,second,Time & Date,Measuring_Time,6512
en minut,minute,Time & Date,Measuring_Time,6513
en timme,hour,Time & Date,Measuring_Time,6514
en soluppgång,sunrise,Time & Date,Parts_of_the_Day,6522
en morgon,morning,Time & Date,Parts_of_the_Day,6523
en eftermiddag,afternoon,Time & Date,Parts_of_the_Day,6525
en solnedgång,sunset,Time & Date,Parts_of_the_Day,6526
en kväll,evening,Time & Date,Parts_of_the_Day,6527
en natt,night,Time & Date,Parts_of_the_Day,6528
midnatt,midnight,Time & Date,Parts_of_the_Day,6529
mitt i natten,middle of the night,Time & Date,Parts_of_the_Day,6530
Vad är klockan?,What time is it?,Time & Date,Talking_about_Time,5242
Vilken tid?,At what time?,Time & Date,Talking_about_Time,6531
Klockan 8.30,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Hur lång tid tar det?,How long does it take?,Time & Date,Talking_about_Time,6535
Det tar 3 timmar och 55 minuter.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Klockan är tre.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
snö,snow,Time & Date,Winter,283
vinter,winter,Time & Date,Winter,290
is,ice,Time & Date,Winter,294
snöstorm,blizzard,Time & Date,Winter,2743
Det snöar,it snows,Time & Date,Winter,298
det är kallt,It's cold.,Time & Date,Winter,5195
en snöflinga,snowflake,Time & Date,Winter,7150
löv,leaf,Time & Date,Autumn,939
det är kallt,It's cold.,Time & Date,Autumn,5195
en höst,autumn,Time & Date,Autumn,7171
mysig,cozy,Time & Date,Autumn,7172
en ekorre,squirrel,Time & Date,Autumn,7174
ett ekollon,acorn,Time & Date,Autumn,7175
jag krattar löv,I rake leaves,Time & Date,Autumn,7176
löv som faller,falling leaves,Time & Date,Autumn,7178
åtta noll sju,eight o seven,Time & Date,Telling_Time,7556
fem på morgonen,five in the morning,Time & Date,Telling_Time,7557
fem över nio,five past nine,Time & Date,Telling_Time,7558
fem i två,five to two,Time & Date,Telling_Time,7559
halv åtta,half past seven,Time & Date,Telling_Time,7560
fem i halv åtta,seven twenty-five,Time & Date,Telling_Time,7561
kvart över sex,quarter after six,Time & Date,Telling_Time,7562
kvart i åtta,quarter to eight,Time & Date,Telling_Time,7563
sju minuter över fyra,seven minutes after four,Time & Date,Telling_Time,7564
halv sju,six thirty,Time & Date,Telling_Time,7565
tio över tio,ten after ten,Time & Date,Telling_Time,7566
tio på kvällen,ten at night,Time & Date,Telling_Time,7567
ett och trettiotre,one thirty-three,Time & Date,Telling_Time,7568
tre och tio,three ten,Time & Date,Telling_Time,7569
två och femton,two fifteen,Time & Date,Telling_Time,7570
klockan två,two o'clock,Time & Date,Telling_Time,7571
ren energi,clean energy,Climate Awareness,Ecology,1698
kompost,compost,Climate Awareness,Ecology,1699
kompostering,composting,Climate Awareness,Ecology,1700
skogsskövling,deforestation,Climate Awareness,Ecology,1701
torka,drought,Climate Awareness,Ecology,1702
sopbil,garbage truck,Climate Awareness,Ecology,1703
GMO,GMO,Climate Awareness,Ecology,1705
soptipp,landfill,Climate Awareness,Ecology,1707
oljeläckage,oil spill,Climate Awareness,Ecology,1710
vulkanutbrott,volcanic eruption,Climate Awareness,Natural_Disasters,2735
jordskred,landslide,Climate Awareness,Natural_Disasters,2736
hagelstorm,hailstorm,Climate Awareness,Natural_Disasters,2737
tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
tyfon,typhoon,Climate Awareness,Natural_Disasters,2739
jordbävning,earthquake,Climate Awareness,Natural_Disasters,2740
bergsskred,rockslide,Climate Awareness,Natural_Disasters,2741
lavaflöde,lava flow,Climate Awareness,Natural_Disasters,2742
snöstorm,blizzard,Climate Awareness,Natural_Disasters,2743
åskoväder,thunderstorm,Climate Awareness,Natural_Disasters,2744
orkan,hurricane,Climate Awareness,Natural_Disasters,2745
meteornedslag,meteor impact,Climate Awareness,Natural_Disasters,2746
flykting,refugee,Climate Awareness,Natural_Disasters,2747
värmebölja,heat wave,Climate Awareness,Natural_Disasters,2748
svält,famine,Climate Awareness,Natural_Disasters,2749
vind,wind,Climate Awareness,Mother_Nature,287
våg,wave,Climate Awareness,Mother_Nature,999
en sol,sunlight,Climate Awareness,Mother_Nature,6542
ett väder,weather,Climate Awareness,Mother_Nature,6543
ett klimat,climate,Climate Awareness,Mother_Nature,6544
en bergvärme,geothermal heat,Climate Awareness,Mother_Nature,6545
en koldioxid,carbon dioxide,Climate Awareness,Mother_Nature,6546
en växthusgas,greenhouse gas,Climate Awareness,Mother_Nature,6547
en livsmiljö,habitat,Climate Awareness,Mother_Nature,6548
ett ekosystem,ecosystem,Climate Awareness,Mother_Nature,6549
fossila bränslen,fossil fuels,Climate Awareness,Mother_Nature,6550
en icke-förnybar energi,non-renewable energy,Climate Awareness,Mother_Nature,6551
metan,methane,Climate Awareness,Mother_Nature,6552
en kol,coal,Climate Awareness,Mother_Nature,6553
en olja,oil,Climate Awareness,Mother_Nature,6554
en naturgas,natural gas,Climate Awareness,Mother_Nature,6555
en ultraviolett strålning,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
invasiva främmande arter,invasive species,Climate Awareness,Mother_Nature,6557
smittsamma sjukdomar,infectious diseases,Climate Awareness,Mother_Nature,6558
ett ozon,ozone,Climate Awareness,Mother_Nature,6559
en växthuseffekt,greenhouse effect,Climate Awareness,Climate_Crisis,6560
en klimatförändring,climate change,Climate Awareness,Climate_Crisis,6561
en genomsnittlig yttemperatur,average surface temperature,Climate Awareness,Climate_Crisis,6562
förorenande ämnen,pollutants,Climate Awareness,Climate_Crisis,6563
ett biobränsle,biofuel,Climate Awareness,Climate_Crisis,6564
stigande havsnivåer,sea-level rise,Climate Awareness,Climate_Crisis,6565
en global medeltemperatur,global average temperature,Climate Awareness,Climate_Crisis,6566
ett vädermönster,weather patterns,Climate Awareness,Climate_Crisis,6567
koldioxidneutral,carbon neutral,Climate Awareness,Climate_Crisis,6568
en extrem väderhändelse,extreme weather event,Climate Awareness,Climate_Crisis,6569
en utrotning,extinction,Climate Awareness,Climate_Crisis,6570
en anpassning,adaptation,Climate Awareness,Climate_Crisis,6571
energieffektiv,energy-efficient,Climate Awareness,Climate_Crisis,6572
utsläpp,emissions,Climate Awareness,Climate_Crisis,6573
ett koldioxidavtryck,carbon footprint,Climate Awareness,Climate_Crisis,6574
en miljö,environment,Climate Awareness,Climate_Crisis,6575
en återvinning,recycling,Climate Awareness,Climate_Crisis,6576
en hållbarhet,sustainability,Climate Awareness,Climate_Crisis,6577
miljövänlig,eco-friendly,Climate Awareness,Climate_Crisis,6578
ett matsvinn,food waste,Climate Awareness,Climate_Crisis,6579
återanvändbar,reusable,Climate Awareness,Making_an_Impact,6594
hållbar,sustainable,Climate Awareness,Making_an_Impact,6595
en växtbaserad kost,plant-based diet,Climate Awareness,Making_an_Impact,6598
Jag minskar,I reduce,Climate Awareness,Making_an_Impact,6581
Jag sparar energi.,I save energy.,Climate Awareness,Making_an_Impact,6585
Jag ändrar min kost.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Jag konsumerar mindre,I consume less,Climate Awareness,Making_an_Impact,6589
Jag hjälper till,I help,Climate Awareness,Making_an_Impact,6593
en hbtq+-rörelse,the LGBTQ+ community,Pride,Celebrating_Pride,8035
en allierad,ally,Pride,Celebrating_Pride,8036
jag är stolt,I am proud,Pride,Celebrating_Pride,8037
att stötta,to support,Pride,Celebrating_Pride,8038
medborgerliga rättigheter,civil rights,Pride,Celebrating_Pride,8039
en regnbågsflagga,pride flag,Pride,Celebrating_Pride,8040
en parad,parade,Pride,Celebrating_Pride,8041
en jämställdhet,equality,Pride,Celebrating_Pride,8042
en intersektionalitet,intersectionality,Pride,Celebrating_Pride,8043
mima,lip sync,Pride,Celebrating_Pride,8044
svassa,sashay,Pride,Celebrating_Pride,8045
jag kom ut,I came out,Pride,Celebrating_Pride,8046
en vald familj,chosen family,Pride,Celebrating_Pride,8047
en dragking,drag king,Pride,Celebrating_Pride,8048
en dragqueen,drag queen,Pride,Celebrating_Pride,8049
dansa vogue,vogueing,Pride,Celebrating_Pride,8050
Herregud!,Oh my god!,Pride,Celebrating_Pride,8051
Jag attraheras av ...,I am attracted to...,Pride,Love_Who_You_Love,8056
en sexuell läggning,sexual orientation,Pride,Love_Who_You_Love,8057
Jag är lesbisk.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Jag är bög.,I'm gay.,Pride,Love_Who_You_Love,8059
Jag är bisexuell.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Jag är pansexuell.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Jag är heterosexuell.,I'm straight.,Pride,Love_Who_You_Love,8062
asexuell,asexual,Pride,Love_Who_You_Love,8063
aromantisk,aromantic,Pride,Love_Who_You_Love,8064
Jag är queer.,I'm queer.,Pride,Love_Who_You_Love,8065
ett genus,gender,Pride,Gender_&_Pronouns,8066
Vilka pronomen vill du att vi ska använda för dig?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Jag vill att du använder pronomenen ...,My pronouns are...,Pride,Gender_&_Pronouns,8068
han/honom,he/him,Pride,Gender_&_Pronouns,8069
hon/henne,she/her,Pride,Gender_&_Pronouns,8070
hen/hen,they/them,Pride,Gender_&_Pronouns,8071
Jag är cis.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Jag är trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Jag är ickebinär.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Jag är intersex.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Jag har flytande könsidentitet.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
en könsidentitet,gender identity,Pride,Gender_&_Pronouns,8077
kön tilldelat vid födseln,sex assigned at birth,Pride,Gender_&_Pronouns,8078
ett könsuttryck,gender expression,Pride,Gender_&_Pronouns,8079
manligt,masculine,Pride,Gender_&_Pronouns,8080
kvinnligt,feminine,Pride,Gender_&_Pronouns,8081
en könsbinäritet,gender binary,Pride,Gender_&_Pronouns,8082
hormoner,hormones,Pride,Gender_Transitioning,7351
en självkärlek,self-love,Pride,Gender_Transitioning,7363
Jag är trans.,I'm trans.,Pride,Gender_Transitioning,8073
Jag är ickebinär.,I'm non-binary.,Pride,Gender_Transitioning,8074
Jag har flytande könsidentitet.,I'm gender fluid.,Pride,Gender_Transitioning,8076
jag byter kön,I'm transitioning,Pride,Gender_Transitioning,8083
en könsdysfori,gender dysphoria,Pride,Gender_Transitioning,8084
en namnändring,name change,Pride,Gender_Transitioning,8085
Jag vill bli kallad Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
en binder,binder,Pride,Gender_Transitioning,8087
en könsbekräftande operation,gender-affirming surgery,Pride,Gender_Transitioning,8088
ett testosteron,testosterone,Pride,Gender_Transitioning,8089
ett östrogen,estrogen,Pride,Gender_Transitioning,8090
en hormonbehandling,hormone replacement therapy,Pride,Gender_Transitioning,8091
en endokrinolog,endocrinologist,Pride,Gender_Transitioning,8092
bröd,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
frukost,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
ägg,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
gaffel,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
soppa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
svamp,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
kniv,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kål,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
lök,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ris,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
slev,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
sparris,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
brysselkål,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
jag äter,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
jag skär,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
jag smakar,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
dimma,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
regn,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
snö,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
sol,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
väderprognos,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
vind,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
vinter,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
sommar,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
höst,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
vår,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
storm,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
torka,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
hagelstorm,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
snöstorm,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
åskoväder,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
värmebölja,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
det är varmt,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
flickvän,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
pojkvän,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
yrsel,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
lugn,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
besviken,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
uppspelt,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
rädd,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
sur,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
glad,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
förälskad,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
överraskad,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blindträff,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
kärlek vid första ögonkastet,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
krossat hjärta,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
jag talar,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
vi håller hand,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
vi gör slut,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
plåster,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
hosta,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
tandvärk,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
baksmälla,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
kropp,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
hår,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
ansikte,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
tand,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
vrist,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
arm,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
armbåge,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
ryggrad,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
tandkött,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
armhåla,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
jag kräks,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
jag borstar håret,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
jag tvättar mig i ansiktet,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
blå,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
guldfärgad,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
grå,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
orange,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
silverfärgad,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
gul,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
valv,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
cirkel,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
kon,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
kub,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
åttahörning,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
rektangel,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
ring,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
klot,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
fyrkant,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
triangel,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
kil,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
jag gillar,I like,Welcome To Drops,Welcome_6_-_Activities,11
jag träffar,I meet,Welcome To Drops,Welcome_6_-_Activities,13
Jag gillar inte,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
jag lagar mat,I cook,Welcome To Drops,Welcome_6_-_Activities,138
jag drar,I pull,Welcome To Drops,Welcome_6_-_Activities,317
jag trycker,I push,Welcome To Drops,Welcome_6_-_Activities,318
jag presenterar,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
jag talar,I speak,Welcome To Drops,Welcome_6_-_Activities,616
jag torkar,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
jag tvättar mig,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
jag försover mig,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
jag borstar håret,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
jag ställer klockan,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
jag vaknar,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
jag tar ut soporna,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
jag pendlar,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
jag putsar fönstren,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
ja,yes,Welcome To Drops,Welcome_7_-_Interacting,1
nej,no,Welcome To Drops,Welcome_7_-_Interacting,2
hej,hi,Welcome To Drops,Welcome_7_-_Interacting,4
tack,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
hej då,bye,Welcome To Drops,Welcome_7_-_Interacting,6
snälla,please,Welcome To Drops,Welcome_7_-_Interacting,7
Förstår du?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
Var är du ifrån?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Vad heter det?,What's this called?,Welcome To Drops,Welcome_7_-_Interacting,5229
förlåt,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Hjälp!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
trevligt att träffas,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Kan du hjälpa mig?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Vad är det för väder?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Vad jobbar du med?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Är du härifrån?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
bröd,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
frukost,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
ägg,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
gaffel,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
soppa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
svamp,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
kniv,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kål,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
lök,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
ris,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
slev,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
sparris,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
brysselkål,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
jag äter,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
jag skär,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
jag smakar,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
dimma,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
regn,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
snö,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
sol,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
väderprognos,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
vind,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
vinter,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
sommar,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
höst,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
vår,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
storm,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
torka,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
hagelstorm,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
snöstorm,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
åskoväder,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
värmebölja,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
det är varmt,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
flickvän,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
pojkvän,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
yrsel,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
lugn,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
besviken,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
uppspelt,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
rädd,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
sur,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
glad,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
förälskad,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
överraskad,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blindträff,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
kärlek vid första ögonkastet,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
krossat hjärta,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
jag talar,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
vi håller hand,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
vi gör slut,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
plåster,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
hosta,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
tandvärk,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
baksmälla,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
kropp,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
hår,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
ansikte,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
tand,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
vrist,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
arm,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
armbåge,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
ryggrad,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
tandkött,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
armhåla,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
jag kräks,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
jag borstar håret,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
jag tvättar mig i ansiktet,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
blå,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
guldfärgad,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
grå,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
orange,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
silverfärgad,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
gul,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
valv,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
cirkel,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
