die Mondfinsternis,lunar eclipse,Science & Wisdom,Lunar_Phases,7984
der Krater,crater,Science & Wisdom,Lunar_Phases,7985
die Mondphasen,phases of the moon,Science & Wisdom,Lunar_Phases,7986
der Hund,dog,Science & Wisdom,Chinese_Zodiac,785
die Ziege,goat,Science & Wisdom,Chinese_Zodiac,788
das Pferd,horse,Science & Wisdom,Chinese_Zodiac,789
das Schwein,pig,Science & Wisdom,Chinese_Zodiac,792
das Kaninchen,rabbit,Science & Wisdom,Chinese_Zodiac,794
der Affe,monkey,Science & Wisdom,Chinese_Zodiac,1197
die Ratte,rat,Science & Wisdom,Chinese_Zodiac,1198
die Schlange,snake,Science & Wisdom,Chinese_Zodiac,1201
der Tiger,tiger,Science & Wisdom,Chinese_Zodiac,1560
der Hahn,rooster,Science & Wisdom,Chinese_Zodiac,1658
der Drache,dragon,Science & Wisdom,Chinese_Zodiac,1768
der Ochse,ox,Science & Wisdom,Chinese_Zodiac,7987
das Jahr des Hasen,the year of the Rabbit,Science & Wisdom,Chinese_Zodiac,7988
der Widder,Aries,Science & Wisdom,Astrological_Signs,7989
der Stier,Taurus,Science & Wisdom,Astrological_Signs,7990
die Zwillinge,Gemini,Science & Wisdom,Astrological_Signs,7991
der Krebs,Cancer,Science & Wisdom,Astrological_Signs,7992
der Löwe,Leo,Science & Wisdom,Astrological_Signs,7993
die Jungfrau,Virgo,Science & Wisdom,Astrological_Signs,7994
die Waage,Libra,Science & Wisdom,Astrological_Signs,7995
der Skorpion,Scorpio,Science & Wisdom,Astrological_Signs,7996
der Schütze,Sagittarius,Science & Wisdom,Astrological_Signs,7997
der Steinbock,Capricorn,Science & Wisdom,Astrological_Signs,7998
der Wassermann,Aquarius,Science & Wisdom,Astrological_Signs,7999
die Fische,Pisces,Science & Wisdom,Astrological_Signs,8000
Was ist dein Sternzeichen?,What's your sign?,Science & Wisdom,Astrological_Signs,8001
der Baseball,baseball,Sports & Fitness,Sports,882
der Basketball,basketball,Sports & Fitness,Sports,883
das Boxen,boxing,Sports & Fitness,Sports,884
der Football,football,Sports & Fitness,Sports,887
der Fußball,soccer,Sports & Fitness,Sports,894
das Tennis,tennis,Sports & Fitness,Sports,897
das Yoga,yoga,Sports & Fitness,Sports,898
das Golf,golf,Sports & Fitness,Sports,1174
das Turnen,gymnastics,Sports & Fitness,Sports,1175
der Volleyball,volleyball,Sports & Fitness,Sports,1186
der Pfeil,arrow,Sports & Fitness,Sports_Equipment,1137
der Ball,ball,Sports & Fitness,Sports_Equipment,1138
der Bogen,bow,Sports & Fitness,Sports_Equipment,1139
das Tor,goal,Sports & Fitness,Sports_Equipment,1140
der Helm,helmet,Sports & Fitness,Sports_Equipment,1142
das Tor,net,Sports & Fitness,Sports_Equipment,1144
der Schläger,racket,Sports & Fitness,Sports_Equipment,1147
das Skateboard,skateboard,Sports & Fitness,Sports_Equipment,1149
der Badeanzug,swimsuit,Sports & Fitness,Sports_Equipment,1153
die Frisbeescheibe,frisbee,Sports & Fitness,Sports_Equipment,1617
die Flossen,fins,Sports & Fitness,Sports_Equipment,2682
die Stollen,cleats,Sports & Fitness,Sports_Equipment,3368
das Schach,chess,Sports & Fitness,More_Sports,885
das Fechten,fencing,Sports & Fitness,More_Sports,886
das Pferderennen,horse racing,Sports & Fitness,More_Sports,888
das Badminton,badminton,Sports & Fitness,More_Sports,1171
das Klettern,climbing,Sports & Fitness,More_Sports,1173
der Handball,handball,Sports & Fitness,More_Sports,1176
das Motorradfahren,motorcycling,Sports & Fitness,More_Sports,1180
das Gleitschirmfliegen,paragliding,Sports & Fitness,More_Sports,1181
das Tischtennis,table tennis,Sports & Fitness,More_Sports,1185
das Fahrrad,bike,Sports & Fitness,Bicycle,193
die Fahrradklingel,bike bell,Sports & Fitness,Bicycle,1664
die Fahrradgabel,bike fork,Sports & Fitness,Bicycle,1665
das Fahrradschloss,bike lock,Sports & Fitness,Bicycle,1666
das Rad des Fahrrads,bike wheel,Sports & Fitness,Bicycle,1667
die Fahrradbremse,bike brake,Sports & Fitness,Bicycle,1668
die Fahrradkette,bike chain,Sports & Fitness,Bicycle,1669
die Fahrradhandschuhe,bike gloves,Sports & Fitness,Bicycle,1670
der Bremshebel,brake lever,Sports & Fitness,Bicycle,1672
das Zahnkranzpaket,cassette,Sports & Fitness,Bicycle,1673
das Kettenblatt,chainring,Sports & Fitness,Bicycle,1674
der Pedalarm,crank,Sports & Fitness,Bicycle,1675
der Fahrradsattel,saddle,Sports & Fitness,Bicycle,1679
das Freistilschwimmen,freestyle stroke,Sports & Fitness,Swimming,2684
das Brustschwimmen,breaststroke,Sports & Fitness,Swimming,2685
das Rückenschwimmen,backstroke,Sports & Fitness,Swimming,2686
das Schmetterlingsschwimmen,butterfly stroke,Sports & Fitness,Swimming,2687
die Nasenklammer,nose clip,Sports & Fitness,Swimming,2688
die Schwimmflügel,floaties,Sports & Fitness,Swimming,2689
das Schlauchboot,inflatable raft,Sports & Fitness,Swimming,2691
das Freiwasserschwimmen,open water swimming,Sports & Fitness,Swimming,2692
der Rettungsring,life saver,Sports & Fitness,Swimming,2693
das Sprungbrett,diving board,Sports & Fitness,Swimming,2694
die Skistöcke,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
die Skistiefel,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
die Skibrille,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
der Sessellift,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
die Skihütte,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
der Skipass,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
der Kunstschnee,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
der Puck,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
der Hockeyschläger,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
die Schlittschuhe,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
der Zahnschutz,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
die Eisbahn,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
das Helmgitter,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
der Baseballhandschuh,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
die Anzeigetafel,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
die Zuschauer,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
ich gleite,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
ich erziele einen Punkt,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
das Trikot,jersey,Sports & Fitness,Soccer_&_Basketball,3365
die Ecke,corner,Sports & Fitness,Soccer_&_Basketball,3367
die gelbe Karte,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
die rote Karte,red card,Sports & Fitness,Soccer_&_Basketball,3370
das Foul,foul,Sports & Fitness,Soccer_&_Basketball,3371
der Kopfstoß,header,Sports & Fitness,Soccer_&_Basketball,3372
der Anstoß,kick off,Sports & Fitness,Soccer_&_Basketball,3373
der Slam Dunk,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
der Freiwurf,free throw,Sports & Fitness,Soccer_&_Basketball,3376
das Basketball-Netz,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
die Drei-Punkte-Linie,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
der Sprungwurf,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
der Einwurf,throw in,Sports & Fitness,Soccer_&_Basketball,3380
die Kugelhantel,kettlebell,Sports & Fitness,Gym,3581
die Hantel,dumbbell,Sports & Fitness,Gym,3582
die Langhantel,barbell,Sports & Fitness,Gym,3584
der Gymnastikball,exercise ball,Sports & Fitness,Gym,3587
der Expander,resistance band,Sports & Fitness,Gym,3588
die Yoga-Matte,yoga mat,Sports & Fitness,Gym,3589
das Rudergerät,rowing machine,Sports & Fitness,Gym,3590
der Medizinball,medicine ball,Sports & Fitness,Gym,3591
der Boxsack,punching bag,Sports & Fitness,Gym,3592
die Klimmzugstange,pullup bar,Sports & Fitness,Gym,3593
der Liegestütz,pushup,Sports & Fitness,Gym,3594
das Fallschirmspringen,skydiving,Sports & Fitness,Extreme_Sports,3707
das Freitauchen,free diving,Sports & Fitness,Extreme_Sports,3708
das Bungee-Jumping,bungee jumping,Sports & Fitness,Extreme_Sports,3709
der Parkour,parkour,Sports & Fitness,Extreme_Sports,3711
das Inlineskaten,rollerblading,Sports & Fitness,Extreme_Sports,3712
das Motocross,motocross,Sports & Fitness,Extreme_Sports,3713
das Drachenfliegen,hang gliding,Sports & Fitness,Extreme_Sports,3714
das Base-Jumping,base jumping,Sports & Fitness,Extreme_Sports,3715
das Bodyboarden,bodyboarding,Sports & Fitness,Extreme_Sports,3716
das Wakeboarden,wakeboarding,Sports & Fitness,Extreme_Sports,3717
das Slacklinen,slacklining,Sports & Fitness,Extreme_Sports,3718
das Kitesurfen,kitesurfing,Sports & Fitness,Extreme_Sports,3721
das Wasserskifahren,waterskiing,Sports & Fitness,Extreme_Sports,3722
der Staffelstab,relay baton,Sports & Fitness,Athletics,3815
der Hochsprung,high jump,Sports & Fitness,Athletics,3816
der Weitsprung,long jump,Sports & Fitness,Athletics,3817
der Dreisprung,triple jump,Sports & Fitness,Athletics,3818
der Stabhochsprung,pole vaulting,Sports & Fitness,Athletics,3819
das Kugelstoßen,weight throwing,Sports & Fitness,Athletics,3820
der Hammerwurf,hammer throw,Sports & Fitness,Athletics,3821
der Speerwurf,javelin,Sports & Fitness,Athletics,3822
der Diskuswurf,discus,Sports & Fitness,Athletics,3823
der Astronaut,astronaut,Society & Politics,Leaders,1035
der Kapitän,captain,Society & Politics,Leaders,1036
der Trainer,coach,Society & Politics,Leaders,1037
der Regisseur,director,Society & Politics,Leaders,1040
der König,king,Society & Politics,Leaders,1041
der Ritter,knight,Society & Politics,Leaders,1042
der Vermieter,landlord,Society & Politics,Leaders,1043
der Prinz,prince,Society & Politics,Leaders,1047
die Prinzessin,princess,Society & Politics,Leaders,1048
die Königin,queen,Society & Politics,Leaders,1049
der Rebell,rebel,Society & Politics,Leaders,1050
der Sheriff,sheriff,Society & Politics,Leaders,1051
der Brandstifter,arsonist,Society & Politics,Crime,1358
der Fahrraddieb,bike theft,Society & Politics,Crime,1359
die Bestechung,bribe,Society & Politics,Crime,1360
die Überwachungskamera,CCTV,Society & Politics,Crime,1361
der Kreditkartenbetrug,credit card fraud,Society & Politics,Crime,1362
der Tatort,crime scene,Society & Politics,Crime,1363
der Detektiv,detective,Society & Politics,Crime,1364
der Hacker,hacker,Society & Politics,Crime,1365
die Ermittlung,investigation,Society & Politics,Crime,1368
ich breche ein,I break in,Society & Politics,Crime,1366
ich stehle,I steal,Society & Politics,Crime,1367
der Befehlshaber,commander,Society & Politics,Politics,1038
der Diktator,dictator,Society & Politics,Politics,1039
der Politiker,politician,Society & Politics,Politics,1044
der Präsident,president,Society & Politics,Politics,1046
der Wahlzettel,ballot,Society & Politics,Politics,1511
die Barrikade,barricade,Society & Politics,Politics,1512
die Korruption,corruption,Society & Politics,Politics,1513
der Putsch,coup,Society & Politics,Politics,1514
die Debatte,debate,Society & Politics,Politics,1515
die Demonstration,demonstration,Society & Politics,Politics,1516
absetzen,dethrone,Society & Politics,Politics,1517
der Schlagstock,baton,Society & Politics,Prison,1818
der Fingerabdruck,fingerprint,Society & Politics,Prison,1820
die Handschellen,handcuffs,Society & Politics,Prison,1822
der Richter,judge,Society & Politics,Prison,1824
die Geschworenen,jury,Society & Politics,Prison,1825
das Gesetz,law,Society & Politics,Prison,1826
der Gefängnisausbruch,prison break,Society & Politics,Prison,1827
die Gefängniszelle,prison cell,Society & Politics,Prison,1828
der Gefängniswärter,prison guard,Society & Politics,Prison,1829
der Gefangene,prisoner,Society & Politics,Prison,1830
gesucht,wanted,Society & Politics,Prison,1833
die Leute,people,Society & Politics,Community,6640
der Freund,friend,Society & Politics,Community,6641
das Elternteil,parent,Society & Politics,Community,6642
menschlich,human,Society & Politics,Community,6643
das Lachen,laughter,Society & Politics,Community,6700
das Dorf,village,Society & Politics,Community,6703
die Vorstellung,introduction,Society & Politics,Community,6705
die Kraft,strength,Society & Politics,Community,6707
der Besucher,visitor,Society & Politics,Community,6708
die Persönlichkeit,identity,Society & Politics,Community,6710
wichtig,important,Society & Politics,Community,6711
die Stadt,city,Society & Politics,Community,6713
Ich vermisse,I miss,Society & Politics,Community,6701
Ich gehe auf … zu,I approach,Society & Politics,Community,6702
Ich tausche … aus,I exchange,Society & Politics,Community,6704
Ich umgebe mich,I surround,Society & Politics,Community,6706
Ich überstehe,I survive,Society & Politics,Community,6709
Ich danke,I thank,Society & Politics,Community,6712
das Dorf,village,Society & Politics,Society,6703
die Stadt,city,Society & Politics,Society,6713
der Ort,place,Society & Politics,Society,6769
die Stadt,town,Society & Politics,Society,6771
das Mitglied,member,Society & Politics,Society,6775
die Geschichte,history,Society & Politics,Society,6776
die Sicherheit,security,Society & Politics,Society,6787
der Montag,Monday,Time & Date,Days_of_the_Week,6493
der Dienstag,Tuesday,Time & Date,Days_of_the_Week,6494
der Mittwoch,Wednesday,Time & Date,Days_of_the_Week,6495
der Donnerstag,Thursday,Time & Date,Days_of_the_Week,6496
der Freitag,Friday,Time & Date,Days_of_the_Week,6497
der Samstag,Saturday,Time & Date,Days_of_the_Week,6498
der Sonntag,Sunday,Time & Date,Days_of_the_Week,6499
der Januar,January,Time & Date,Months_of_the_Year,6500
der Februar,February,Time & Date,Months_of_the_Year,6501
der März,March,Time & Date,Months_of_the_Year,6502
der April,April,Time & Date,Months_of_the_Year,6503
der Mai,May,Time & Date,Months_of_the_Year,6504
der Juni,June,Time & Date,Months_of_the_Year,6505
der Juli,July,Time & Date,Months_of_the_Year,6506
der August,August,Time & Date,Months_of_the_Year,6507
der September,September,Time & Date,Months_of_the_Year,6508
der Oktober,October,Time & Date,Months_of_the_Year,6509
der November,November,Time & Date,Months_of_the_Year,6510
der Dezember,December,Time & Date,Months_of_the_Year,6511
heute,today,Time & Date,Measuring_Time,5237
morgen,tomorrow,Time & Date,Measuring_Time,5238
gestern,yesterday,Time & Date,Measuring_Time,5239
jetzt,now,Time & Date,Measuring_Time,5240
später,later,Time & Date,Measuring_Time,5241
die Sekunde,second,Time & Date,Measuring_Time,6512
die Minute,minute,Time & Date,Measuring_Time,6513
die Stunde,hour,Time & Date,Measuring_Time,6514
der Sonnenaufgang,sunrise,Time & Date,Parts_of_the_Day,6522
der Morgen,morning,Time & Date,Parts_of_the_Day,6523
der Mittag,noon,Time & Date,Parts_of_the_Day,6524
der Nachmittag,afternoon,Time & Date,Parts_of_the_Day,6525
der Sonnenuntergang,sunset,Time & Date,Parts_of_the_Day,6526
der Abend,evening,Time & Date,Parts_of_the_Day,6527
die Nacht,night,Time & Date,Parts_of_the_Day,6528
die Mitternacht,midnight,Time & Date,Parts_of_the_Day,6529
mitten in der Nacht,middle of the night,Time & Date,Parts_of_the_Day,6530
Wie spät ist es?,What time is it?,Time & Date,Talking_about_Time,5242
Um wie viel Uhr?,At what time?,Time & Date,Talking_about_Time,6531
Um 8.30 Uhr.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Wie lange dauert es?,How long does it take?,Time & Date,Talking_about_Time,6535
Es dauert 3 Stunden und 55 Minuten.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Es ist 15 Uhr.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
der Schnee,snow,Time & Date,Winter,283
der Winter,winter,Time & Date,Winter,290
das Eis,ice,Time & Date,Winter,294
der Schneesturm,blizzard,Time & Date,Winter,2743
es schneit,it snows,Time & Date,Winter,298
Es ist kalt.,It's cold.,Time & Date,Winter,5195
die Schneeflocke,snowflake,Time & Date,Winter,7150
das Blatt,leaf,Time & Date,Autumn,939
Es ist kalt.,It's cold.,Time & Date,Autumn,5195
der Herbst,autumn,Time & Date,Autumn,7171
gemütlich,cozy,Time & Date,Autumn,7172
das Eichhörnchen,squirrel,Time & Date,Autumn,7174
die Eichel,acorn,Time & Date,Autumn,7175
ich harke Laub,I rake leaves,Time & Date,Autumn,7176
die fallenden Blätter,falling leaves,Time & Date,Autumn,7178
acht Uhr sieben,eight o seven,Time & Date,Telling_Time,7556
fünf Uhr morgens,five in the morning,Time & Date,Telling_Time,7557
fünf nach neun,five past nine,Time & Date,Telling_Time,7558
fünf vor zwei,five to two,Time & Date,Telling_Time,7559
halb acht,half past seven,Time & Date,Telling_Time,7560
sieben Uhr fünfundzwanzig,seven twenty-five,Time & Date,Telling_Time,7561
viertel nach sechs,quarter after six,Time & Date,Telling_Time,7562
viertel vor acht,quarter to eight,Time & Date,Telling_Time,7563
sieben Minuten nach vier,seven minutes after four,Time & Date,Telling_Time,7564
sechs Uhr dreißig,six thirty,Time & Date,Telling_Time,7565
zehn nach zehn,ten after ten,Time & Date,Telling_Time,7566
zehn Uhr abends,ten at night,Time & Date,Telling_Time,7567
ein Uhr dreiunddreißig,one thirty-three,Time & Date,Telling_Time,7568
drei Uhr zehn,three ten,Time & Date,Telling_Time,7569
zwei Uhr fünfzehn,two fifteen,Time & Date,Telling_Time,7570
zwei Uhr,two o'clock,Time & Date,Telling_Time,7571
die erneuerbaren Energien,clean energy,Climate Awareness,Ecology,1698
der Kompost,compost,Climate Awareness,Ecology,1699
das Kompostieren,composting,Climate Awareness,Ecology,1700
die Entwaldung,deforestation,Climate Awareness,Ecology,1701
die Dürre,drought,Climate Awareness,Ecology,1702
der Müllwagen,garbage truck,Climate Awareness,Ecology,1703
GVO,GMO,Climate Awareness,Ecology,1705
die Mülldeponie,landfill,Climate Awareness,Ecology,1707
die Ölpest,oil spill,Climate Awareness,Ecology,1710
der Vulkanausbruch,volcanic eruption,Climate Awareness,Natural_Disasters,2735
der Erdrutsch,landslide,Climate Awareness,Natural_Disasters,2736
der Hagelschauer,hailstorm,Climate Awareness,Natural_Disasters,2737
der Tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
der Taifun,typhoon,Climate Awareness,Natural_Disasters,2739
das Erdbeben,earthquake,Climate Awareness,Natural_Disasters,2740
der Felssturz,rockslide,Climate Awareness,Natural_Disasters,2741
der Lavastrom,lava flow,Climate Awareness,Natural_Disasters,2742
der Schneesturm,blizzard,Climate Awareness,Natural_Disasters,2743
das Gewitter,thunderstorm,Climate Awareness,Natural_Disasters,2744
der Hurrikan,hurricane,Climate Awareness,Natural_Disasters,2745
der Meteoriteneinschlag,meteor impact,Climate Awareness,Natural_Disasters,2746
der Geflüchtete,refugee,Climate Awareness,Natural_Disasters,2747
die Hitzewelle,heat wave,Climate Awareness,Natural_Disasters,2748
die Hungersnot,famine,Climate Awareness,Natural_Disasters,2749
der Wind,wind,Climate Awareness,Mother_Nature,287
die Welle,wave,Climate Awareness,Mother_Nature,999
das Sonnenlicht,sunlight,Climate Awareness,Mother_Nature,6542
das Wetter,weather,Climate Awareness,Mother_Nature,6543
das Klima,climate,Climate Awareness,Mother_Nature,6544
die Erdwärme,geothermal heat,Climate Awareness,Mother_Nature,6545
das Kohlendioxid,carbon dioxide,Climate Awareness,Mother_Nature,6546
das Treibhausgas,greenhouse gas,Climate Awareness,Mother_Nature,6547
der Lebensraum,habitat,Climate Awareness,Mother_Nature,6548
das Ökosystem,ecosystem,Climate Awareness,Mother_Nature,6549
die fossilen Brennstoffe,fossil fuels,Climate Awareness,Mother_Nature,6550
die nicht erneuerbare Energie,non-renewable energy,Climate Awareness,Mother_Nature,6551
das Methan,methane,Climate Awareness,Mother_Nature,6552
die Kohle,coal,Climate Awareness,Mother_Nature,6553
das Öl,oil,Climate Awareness,Mother_Nature,6554
das Erdgas,natural gas,Climate Awareness,Mother_Nature,6555
die ultraviolette Strahlung,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
die invasiven Arten,invasive species,Climate Awareness,Mother_Nature,6557
die Infektionskrankheiten,infectious diseases,Climate Awareness,Mother_Nature,6558
das Ozon,ozone,Climate Awareness,Mother_Nature,6559
der Treibhauseffekt,greenhouse effect,Climate Awareness,Climate_Crisis,6560
der Klimawandel,climate change,Climate Awareness,Climate_Crisis,6561
die mittlere Oberflächentemperatur,average surface temperature,Climate Awareness,Climate_Crisis,6562
die Schadstoffe,pollutants,Climate Awareness,Climate_Crisis,6563
der Biokraftstoff,biofuel,Climate Awareness,Climate_Crisis,6564
der Anstieg des Meeresspiegels,sea-level rise,Climate Awareness,Climate_Crisis,6565
die globale Durchschnittstemperatur,global average temperature,Climate Awareness,Climate_Crisis,6566
das Wettergeschehen,weather patterns,Climate Awareness,Climate_Crisis,6567
CO2-neutral,carbon neutral,Climate Awareness,Climate_Crisis,6568
das Wetterextrem,extreme weather event,Climate Awareness,Climate_Crisis,6569
das Aussterben,extinction,Climate Awareness,Climate_Crisis,6570
die Anpassung,adaptation,Climate Awareness,Climate_Crisis,6571
energieeffizient,energy-efficient,Climate Awareness,Climate_Crisis,6572
die Emissionen,emissions,Climate Awareness,Climate_Crisis,6573
die CO2-Bilanz,carbon footprint,Climate Awareness,Climate_Crisis,6574
die Umwelt,environment,Climate Awareness,Climate_Crisis,6575
das Recycling,recycling,Climate Awareness,Climate_Crisis,6576
die Nachhaltigkeit,sustainability,Climate Awareness,Climate_Crisis,6577
umweltfreundlich,eco-friendly,Climate Awareness,Climate_Crisis,6578
die Lebensmittelverschwendung,food waste,Climate Awareness,Climate_Crisis,6579
wiederverwendbar,reusable,Climate Awareness,Making_an_Impact,6594
nachhaltig,sustainable,Climate Awareness,Making_an_Impact,6595
die Ernährung auf pflanzlicher Basis,plant-based diet,Climate Awareness,Making_an_Impact,6598
Ich verringere,I reduce,Climate Awareness,Making_an_Impact,6581
Ich spare Energie.,I save energy.,Climate Awareness,Making_an_Impact,6585
Ich ändere meine Ernährung.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Ich konsumiere weniger,I consume less,Climate Awareness,Making_an_Impact,6589
Ich helfe,I help,Climate Awareness,Making_an_Impact,6593
die LGBTQ+ Gemeinschaft,the LGBTQ+ community,Pride,Celebrating_Pride,8035
die Verbündete,ally,Pride,Celebrating_Pride,8036
ich bin stolz,I am proud,Pride,Celebrating_Pride,8037
unterstützen,to support,Pride,Celebrating_Pride,8038
die Zivilrechte,civil rights,Pride,Celebrating_Pride,8039
die Regenbogenfahne,pride flag,Pride,Celebrating_Pride,8040
die Parade,parade,Pride,Celebrating_Pride,8041
die Gleichberechtigung,equality,Pride,Celebrating_Pride,8042
die Intersektionalität,intersectionality,Pride,Celebrating_Pride,8043
Playback singen,lip sync,Pride,Celebrating_Pride,8044
stolzieren,sashay,Pride,Celebrating_Pride,8045
ich habe mich geoutet,I came out,Pride,Celebrating_Pride,8046
die Wahlfamilie,chosen family,Pride,Celebrating_Pride,8047
der Drag King,drag king,Pride,Celebrating_Pride,8048
die Drag Queen,drag queen,Pride,Celebrating_Pride,8049
vogueing Tanzstil,vogueing,Pride,Celebrating_Pride,8050
Oh mein Gott!,Oh my god!,Pride,Celebrating_Pride,8051
Erzähl mir den Tratsch.,Spill the tea.,Pride,Celebrating_Pride,8052
Sie stellt sie in den Schatten.,They're throwing shade.,Pride,Celebrating_Pride,8053
Sie hat sich über mich lustig gemacht.,She read me.,Pride,Celebrating_Pride,8054
Yas queen!,Yas queen!,Pride,Celebrating_Pride,8055
Ich fühle mich von ... angezogen.,I am attracted to...,Pride,Love_Who_You_Love,8056
die sexuelle Orientierung,sexual orientation,Pride,Love_Who_You_Love,8057
Ich bin lesbisch.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Ich bin schwul.,I'm gay.,Pride,Love_Who_You_Love,8059
Ich bin bisexuell.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Ich bin pansexuell.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Ich bin heterosexuell.,I'm straight.,Pride,Love_Who_You_Love,8062
asexuell,asexual,Pride,Love_Who_You_Love,8063
aromantisch,aromantic,Pride,Love_Who_You_Love,8064
Ich bin queer.,I'm queer.,Pride,Love_Who_You_Love,8065
das soziale Geschlecht,gender,Pride,Gender_&_Pronouns,8066
Was sind deine Pronomen?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Meine Pronomen sind...,My pronouns are...,Pride,Gender_&_Pronouns,8068
er/ihm,he/him,Pride,Gender_&_Pronouns,8069
sie/ihr,she/her,Pride,Gender_&_Pronouns,8070
xier/sier/dey/nin,they/them,Pride,Gender_&_Pronouns,8071
Ich bin cis*.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Ich bin trans*.,I'm trans.,Pride,Gender_&_Pronouns,8073
Ich bin non-binär.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Ich bin inter*.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Ich bin genderfluide.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
die Geschlechtsidentität,gender identity,Pride,Gender_&_Pronouns,8077
das bei der Geburt zugewiesene Geschlecht,sex assigned at birth,Pride,Gender_&_Pronouns,8078
die Geschlechtspräsentation,gender expression,Pride,Gender_&_Pronouns,8079
männlich,masculine,Pride,Gender_&_Pronouns,8080
weiblich,feminine,Pride,Gender_&_Pronouns,8081
das binäre Geschlechtersystem,gender binary,Pride,Gender_&_Pronouns,8082
die Hormone,hormones,Pride,Gender_Transitioning,7351
die Selbstliebe,self-love,Pride,Gender_Transitioning,7363
Ich bin trans*.,I'm trans.,Pride,Gender_Transitioning,8073
Ich bin non-binär.,I'm non-binary.,Pride,Gender_Transitioning,8074
Ich bin genderfluide.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Ich nehme geschlechtsangleichende Maßnahmen vor.,I'm transitioning,Pride,Gender_Transitioning,8083
die Geschlechtsdysphorie,gender dysphoria,Pride,Gender_Transitioning,8084
die Namensänderung,name change,Pride,Gender_Transitioning,8085
Nenn mich bitte Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
der Binder,binder,Pride,Gender_Transitioning,8087
die geschlechtsangleichende Operation,gender-affirming surgery,Pride,Gender_Transitioning,8088
das Testosteron,testosterone,Pride,Gender_Transitioning,8089
das Östrogen,estrogen,Pride,Gender_Transitioning,8090
die geschlechtsangleichende Hormontherapie,hormone replacement therapy,Pride,Gender_Transitioning,8091
der Endokrinologe,endocrinologist,Pride,Gender_Transitioning,8092
das Brot,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
das Frühstück,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
das Ei,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
die Gabel,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
die Suppe,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
der Pilz,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
das Messer,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
der Kohl,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
die Zwiebel,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
der Reis,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
die Kelle,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
der Spargel,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
der Rosenkohl,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
die Aubergine,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
ich esse,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
ich hacke,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
ich schmecke ab,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
